dim1,dim2,label,label_name
15.9867136423423,7.86400075271757,4,Coat
8.990749875374851,-8.580101119296364,3,Dress
15.843240163000631,1.7746985109103897,4,Coat
-10.501578155171746,-6.17131910769071,4,Coat
-4.552436350369588,-15.55883326440213,1,Trouser
-3.1730410684863077,-15.564238684233274,1,Trouser
4.117012682693435,-14.731541400835853,3,Dress
-19.776090128893934,-1.2254532743856195,7,Sneaker
24.02574595872428,14.409660881854412,4,Coat
4.013844128801478,11.625775200276628,9,Ankle boot
-10.528760440377038,15.582120507151588,9,Ankle boot
-7.360591604600798,-9.842302039048331,6,Shirt
-2.265990392859171,6.305764919453897,8,Bag
23.683970380949447,9.982562451378058,2,Pullover
9.549591562513458,2.2479633531845105,4,Coat
-18.27907762072181,2.7506156945096856,7,Sneaker
6.468345336692078,-7.331793035153543,4,Coat
18.011545044541993,-1.9206527896360381,0,T-shirt/top
-2.694023652068351,-17.59235947040418,1,Trouser
-14.941561445913731,8.781603527341932,7,Sneaker
0.2685548435780979,-6.693393657763051,4,Coat
9.402896085976806,15.927090895845252,2,Pullover
-21.590834463324587,-2.000313558817475,5,Sandal
-2.6994406301295655,-15.141789156515742,1,Trouser
24.398040984356626,19.92581240352948,2,Pullover
-9.476974298245292,19.29984311486015,9,Ankle boot
-11.312682051128034,-5.2347746780032764,4,Coat
17.247010746096024,4.3082493588000705,6,Shirt
-0.3920095391684508,-1.5494489475406807,2,Pullover
8.655308765646351,24.083453304528692,8,Bag
15.178286046874904,-12.008493205801214,0,T-shirt/top
-3.5241956001662906,-13.433618861753317,3,Dress
-17.6466005249462,-12.773846109468124,3,Dress
21.820060109411177,4.710034371077484,2,Pullover
-2.767693434979069,-15.509854633909418,1,Trouser
16.99639889056321,2.4133213959601205,6,Shirt
-15.148658589598954,9.079479622194773,7,Sneaker
-9.698842736805553,-9.995982050375378,6,Shirt
4.847150247996091,-9.848290404136158,0,T-shirt/top
3.0693401138492336,21.770690488888405,9,Ankle boot
-0.4038114541435061,-6.385091780464621,6,Shirt
-16.632168051601468,7.039131855264351,7,Sneaker
3.4607165884417426,14.420273659167261,8,Bag
-15.663765520658561,-8.613320516099307,0,T-shirt/top
3.2184553332463812,-6.593351929992461,1,Trouser
26.60605100611743,5.926549784477757,6,Shirt
15.501576348465617,-5.183859732735764,0,T-shirt/top
12.481552959850497,2.1274063896603965,4,Coat
7.906419605513047,-14.761648465356078,1,Trouser
0.23944954120952855,-17.162102614869674,1,Trouser
3.403261522118796,-0.0015588261209906079,6,Shirt
4.704741866262857,12.839883484951361,8,Bag
18.057061854651966,0.39148330239416784,0,T-shirt/top
5.926100695931302,-9.130829333542977,3,Dress
15.573097397998689,-8.012230296417778,4,Coat
-17.0206942288331,0.05102145525040841,7,Sneaker
10.134782721451678,5.550573961250234,4,Coat
-22.9435271518193,-5.1806757220770026,5,Sandal
15.552906833126892,-7.75108805078091,0,T-shirt/top
6.260563947255622,4.306578123807466,4,Coat
-2.7187892177605284,19.150689281572475,9,Ankle boot
-19.817835296887655,0.40704037780969016,5,Sandal
-11.234530255934354,-9.696875495780876,6,Shirt
-23.399202186190884,0.05189600455036074,5,Sandal
-6.434741128289405,15.513462054209862,8,Bag
26.995254576270458,-3.876095996045953,0,T-shirt/top
14.175226338117293,16.844458405979644,2,Pullover
-4.039273522066507,-15.609641174146736,1,Trouser
6.024020162881711,13.545108011401782,8,Bag
-8.680691895738846,10.30546693507669,8,Bag
-0.5383846300319491,-14.418982512739966,1,Trouser
-1.658345280281526,3.5228555309416145,2,Pullover
0.5963270615335259,0.584243010433672,8,Bag
-15.30985396037473,10.397121782453793,7,Sneaker
11.142910879527504,1.7736389116340054,2,Pullover
-5.986869600527424,17.78796135554291,9,Ankle boot
0.1613125883300906,-15.104035645929365,1,Trouser
2.2380264908982284,-16.298889156542135,1,Trouser
-2.950577263690236,-8.66898712725725,0,T-shirt/top
-7.170213658520233,1.6730364765321704,6,Shirt
-20.15911112833703,-4.0939504246985186,5,Sandal
22.502638989761333,7.880129537967034,2,Pullover
-21.11965572361427,-2.778678397893141,5,Sandal
-4.454547349357108,-15.512660696779788,1,Trouser
-18.551299440943726,5.721154782158785,5,Sandal
-17.87307848905647,3.1651295687305048,7,Sneaker
-1.784350108489583,-12.82041938990353,3,Dress
8.660544887279144,-14.374314799560219,3,Dress
-15.441596812372557,6.9353013459490285,7,Sneaker
-10.008156108301213,12.588486797665045,9,Ankle boot
-7.267724816691962,-15.506057777821033,1,Trouser
9.081325526586266,-6.000309324070134,3,Dress
16.430120288161238,16.309813788823188,8,Bag
13.040510245569628,-6.044101041314455,0,T-shirt/top
-19.708102934498424,1.066216448018478,5,Sandal
17.334208673526668,1.7583905487900489,6,Shirt
-4.282165113818592,-13.119230414323338,3,Dress
18.34222044593642,1.1651662906360816,4,Coat
-9.162195225688405,11.537534981260352,8,Bag
-1.3333575422771702,-9.992377784745045,0,T-shirt/top
-9.417486529824815,16.435896233294795,8,Bag
-19.620340216181322,-0.764865727805796,7,Sneaker
-6.07658197000447,17.788935010082202,7,Sneaker
-18.238775797694007,-6.151548865843084,2,Pullover
-22.683592968759854,-5.879171055307603,5,Sandal
-2.2927429123735164,0.6329170792511147,2,Pullover
-13.656154686527012,12.5283491761897,5,Sandal
6.617969268752678,-14.822399307146503,1,Trouser
16.054690715251056,-5.236180270844271,0,T-shirt/top
15.989353718052413,-7.901866072093415,0,T-shirt/top
-15.972867631980124,5.663699214330054,7,Sneaker
-1.1554225325899672,16.403734927870744,9,Ankle boot
-5.892770290519597,15.084736587469644,9,Ankle boot
-20.076725813218417,-8.617697999477318,6,Shirt
-0.3826763942371628,16.533461548689843,9,Ankle boot
6.030799104580837,-8.580905390904539,3,Dress
18.50461530900329,-2.53277648829446,6,Shirt
-0.1649506508499602,-15.902868340629913,1,Trouser
6.905933890561386,-8.571753912617472,0,T-shirt/top
-19.014020956841748,-13.067826121098184,3,Dress
-10.568558621212235,15.570596914124527,9,Ankle boot
9.597594045657443,-6.095039013680496,3,Dress
-3.885678205228238,2.7410233839419234,0,T-shirt/top
-3.3937832594370865,-14.999757881118764,1,Trouser
5.09542466099612,-13.892811411553945,3,Dress
26.898338734520614,-5.1739298588912845,0,T-shirt/top
13.400783599686724,0.7102609437384746,2,Pullover
-1.2149506313139131,17.320063657649587,9,Ankle boot
12.427017428571784,4.30958551137916,2,Pullover
14.092494857242745,14.948442097261216,9,Ankle boot
-16.821596489450876,-7.145600659159743,6,Shirt
26.443487419064265,27.475602150368026,8,Bag
-19.401732039515192,0.5722811251954314,7,Sneaker
13.49115391281446,5.954799570332245,4,Coat
-18.46138852458645,4.446926363601444,7,Sneaker
-6.0450187903419135,17.62235520077624,9,Ankle boot
-19.953457416550457,0.5675903297122827,5,Sandal
20.06928822332342,10.241310000866916,4,Coat
-7.78566660852698,3.4150581763790657,6,Shirt
-15.183441974351013,0.9182147331853618,5,Sandal
12.315863775105566,-1.4283639447315073,2,Pullover
-6.46742253680069,18.42299555519421,9,Ankle boot
-17.893283777882953,2.168903320628008,7,Sneaker
-21.53883892918488,-3.292715244081439,5,Sandal
-2.473707242336989,-0.9270691700006429,4,Coat
-15.442523408088393,2.430996540011754,5,Sandal
22.566945480867176,4.91389284128037,4,Coat
12.104843767254248,-7.484539841302267,0,T-shirt/top
1.3606523464146283,-14.25631877288637,1,Trouser
-14.782100774349288,6.2721801898505145,9,Ankle boot
1.9691046137573698,14.25938848121836,6,Shirt
4.427399625215265,14.283171706639294,8,Bag
20.39066821092957,6.4876214797347185,2,Pullover
-15.956994759386259,6.154787905764815,5,Sandal
-6.33121219821213,-8.45342369775513,0,T-shirt/top
-15.112883849725636,7.569846623228373,5,Sandal
-5.277140527507937,-4.577231714369294,6,Shirt
10.223537901487163,-7.744531159836233,6,Shirt
-2.2545071440720013,-1.6173132277676492,2,Pullover
8.443111165637008,13.62964291022038,8,Bag
-3.7621632406825696,-15.024818557334571,1,Trouser
1.1234145380218157,-16.420337438449653,1,Trouser
-18.40246197583589,-2.005772342872064,5,Sandal
17.981994865776763,-10.308316224207095,0,T-shirt/top
-0.39577875810237817,15.479105293159645,8,Bag
-0.6546209802389417,-7.531360859148168,6,Shirt
-15.426875411089746,6.306633283312377,7,Sneaker
-4.610667794788511,-14.931766891920962,1,Trouser
19.60172996548684,17.997426986516867,6,Shirt
-9.268225608989853,-9.777204919892393,6,Shirt
-14.577638404636273,-7.038290137553556,2,Pullover
10.776072166765228,-8.48409056386053,3,Dress
0.9394699017532682,-15.16496502856754,1,Trouser
-10.697873447629384,17.986047900736928,9,Ankle boot
-7.3080835036870075,-6.390202231373482,3,Dress
-0.07653590725437914,-16.500462763188967,1,Trouser
5.587914991373463,6.12607016136752,2,Pullover
-15.42152575515161,5.431914627493829,5,Sandal
-8.35099681737923,2.736405807939622,2,Pullover
-14.498578094359567,-7.536792107286729,6,Shirt
-2.7364730069037537,-15.935647060550084,1,Trouser
0.5241681774394563,-6.641764005379403,0,T-shirt/top
4.49249857536546,-8.674743854754633,4,Coat
2.9296298939838494,-10.585728412492829,0,T-shirt/top
-12.744461953829395,11.156996228885347,7,Sneaker
-7.72828428313976,16.030813278290687,9,Ankle boot
14.845455497870383,-9.668902513958267,4,Coat
-15.691848971752458,2.751570556343266,5,Sandal
-16.615600055545418,2.676724510238164,5,Sandal
20.216366184991944,19.392870302577986,8,Bag
15.77050783062894,-6.944762501415871,6,Shirt
-0.5939258978258535,-16.671524039396807,1,Trouser
16.309188445544322,6.636079456671729,2,Pullover
-5.103211156787342,-6.9442843300633115,8,Bag
-22.859426914219345,-3.676014557775358,5,Sandal
-10.609365283729973,12.295070152011903,7,Sneaker
15.902818412948635,5.917066196736898,2,Pullover
21.063341082669385,-0.2830708508279201,4,Coat
-13.752578181427758,-12.131336761519588,3,Dress
11.592327216752029,-12.589479862413787,4,Coat
18.934365489663044,2.0127882805520123,4,Coat
3.4861012902982904,-12.325012179837728,3,Dress
-21.472508260647547,-1.4561124053229864,7,Sneaker
-0.8306291724216452,19.18878671192036,9,Ankle boot
-19.07536871271207,0.8979008966037328,5,Sandal
-11.844970008224653,15.618100461236953,7,Sneaker
-18.3518437078797,3.281599109241953,7,Sneaker
15.167189277590658,12.472741714099948,6,Shirt
-19.362799357026457,4.997669661575133,9,Ankle boot
-16.39727476762199,4.496198429694062,7,Sneaker
-10.380004639677036,-3.5265753565541864,8,Bag
4.058321134580557,27.400964518568504,8,Bag
-6.551280088967907,-8.480894438551646,3,Dress
-18.436579543064575,0.5495310520943991,7,Sneaker
10.58233144715645,3.3203160673926404,4,Coat
14.905865481908236,7.380754645340886,4,Coat
-12.289539453350192,-5.855709666854262,4,Coat
1.391756861405733,-14.111121788660988,3,Dress
-7.04367180154486,-11.056537940582436,0,T-shirt/top
4.958498132583507,-8.150892072823428,0,T-shirt/top
23.385072840279864,11.373467090921421,4,Coat
19.10433836184469,9.254581004373062,2,Pullover
-16.838770040514152,3.466563866686571,7,Sneaker
-18.86409155646832,0.37708584224344427,7,Sneaker
-7.052357794729777,16.283813303194183,9,Ankle boot
17.56562870449568,4.655788440659116,6,Shirt
-0.5550729864083697,-14.682927915175453,3,Dress
-1.2259972368595544,-8.429410690249767,0,T-shirt/top
7.246689259327273,22.098715836738318,8,Bag
19.431943986836355,7.071055975211704,4,Coat
-8.839391376076787,19.527406779291375,7,Sneaker
16.23232949633949,16.059833935551314,4,Coat
5.502772251915627,-10.798660444131867,3,Dress
11.3796074473598,-0.2965809936350087,4,Coat
-9.100638903829601,3.5706040388273155,5,Sandal
-1.2884987249414803,4.47883977131317,8,Bag
-13.592857120361842,12.858149092072525,9,Ankle boot
3.7509558149253466,-8.182009620875531,6,Shirt
-10.426975042280986,-2.236729485531025,6,Shirt
-17.942817924781217,2.086713240652766,7,Sneaker
-5.211089391655527,-9.926478767997901,6,Shirt
-7.809708326644959,12.9313205901787,9,Ankle boot
27.199454115426974,9.49850342545868,2,Pullover
-11.392487550513088,-6.0102634658052825,6,Shirt
-4.350934940651616,-3.5756406002387617,2,Pullover
-16.24509182279594,6.58134350549517,7,Sneaker
-22.535053902423517,-6.435573250235643,5,Sandal
21.0533098212001,-6.593906088502913,0,T-shirt/top
-11.862004719702279,-6.873853513773767,6,Shirt
-4.947432191798295,-12.183956674869606,3,Dress
18.81358960115313,2.3529660225186837,4,Coat
9.465052828331043,-13.695279387288185,3,Dress
21.60584381702314,9.048125869647292,4,Coat
-5.703559422210396,-8.586801269943292,3,Dress
2.9010119033777952,-10.194113644368585,3,Dress
9.525393907077602,-5.9904544875727685,0,T-shirt/top
1.2958947814809743,-14.234911679488416,3,Dress
-16.31194570791825,6.965246515226304,5,Sandal
-12.92806404664498,-7.354190857868321,1,Trouser
8.731124116640881,-9.361996190817402,0,T-shirt/top
-8.71814088792079,13.957426641779437,9,Ankle boot
3.0187439091640638,-15.00600914705694,1,Trouser
21.850512328211693,-8.267604657087208,0,T-shirt/top
-3.291761899792567,-2.493393221941685,4,Coat
4.242751357840469,1.8017068535967942,8,Bag
9.14395909400832,-14.889732530537588,3,Dress
5.227778076591603,-14.01872931845595,4,Coat
-7.07570152303595,13.616945571099194,9,Ankle boot
12.839480591973532,-10.362534705421346,0,T-shirt/top
25.9978598903021,4.837700064593207,6,Shirt
9.871906382604273,31.5141745876016,8,Bag
-11.461674159640685,12.491235341657292,7,Sneaker
5.3829189415716785,-0.09821780640226352,2,Pullover
11.233054475676015,2.290659551185885,2,Pullover
-12.994616112996333,9.119551107847606,7,Sneaker
-4.856806349546896,19.292226010411586,9,Ankle boot
0.8010204524792421,14.165449805484029,9,Ankle boot
-0.6285815193988048,-16.797196239348064,1,Trouser
-3.273364082813879,0.6785190866928835,8,Bag
4.8500274833094545,-7.11639659862231,0,T-shirt/top
-13.277677434280253,8.439498174064216,9,Ankle boot
-8.108830287487054,14.094307304208447,8,Bag
-21.669660456513295,-3.2261975386676176,5,Sandal
14.892688439599713,-8.398295385837315,0,T-shirt/top
0.42183572379070267,21.630803048261672,8,Bag
-4.811440967032632,19.839098340632898,9,Ankle boot
-13.826026131598477,11.511504173278492,9,Ankle boot
13.482288911538094,27.73468815529902,8,Bag
10.641617043408727,5.831792644608591,8,Bag
-0.041557242430497264,-9.097560652381613,6,Shirt
-0.8142662504252046,-7.492494643739051,6,Shirt
-18.103518842726192,7.160881440328636,7,Sneaker
14.901770213657498,13.369731079296832,8,Bag
-12.312615093592985,13.332948406221329,9,Ankle boot
-2.3864973294945413,-11.169726284612029,3,Dress
6.73889759714125,-7.553439441013373,6,Shirt
11.848910119413665,15.75957132475732,9,Ankle boot
-18.898571221787225,-0.9434242360100601,7,Sneaker
-20.682654844246926,-1.1697479193990128,5,Sandal
0.452033777792855,1.6614238011085667,2,Pullover
5.025299650384974,-7.697444816717908,3,Dress
19.122135454412415,-7.143118255704008,4,Coat
15.04679244017382,5.090397550545148,2,Pullover
-6.6570499331930275,9.364046675315816,9,Ankle boot
-11.26015154471302,3.8198901198051836,6,Shirt
-19.727143624372534,-1.1072978468016084,7,Sneaker
-3.998917413810144,14.509339634492594,9,Ankle boot
13.352791037173613,2.4119849153841133,6,Shirt
0.8897398893628794,20.559218383223143,8,Bag
7.101818870534454,-10.870742359016633,4,Coat
4.580848375392301,-10.667142103169978,0,T-shirt/top
18.54674438215856,6.980518111018303,4,Coat
14.645505907962228,-8.703138821033587,0,T-shirt/top
-5.922823322215764,15.482152531046076,9,Ankle boot
20.965200373549774,-9.239418866682318,0,T-shirt/top
-13.831177314028931,-11.264262759282257,3,Dress
-15.215037726817998,4.8080816241895725,7,Sneaker
-11.439945337450787,-7.484648053314189,0,T-shirt/top
-11.669307940723364,13.873130849351524,9,Ankle boot
14.675277854670911,-4.949694818718502,3,Dress
-13.717369959406541,-5.700981559678333,2,Pullover
2.0938856170259497,-15.429324778030821,1,Trouser
-6.086452860272878,18.094622946024113,9,Ankle boot
-19.559395578771525,1.5064882288758392,7,Sneaker
9.653761747817121,-9.467148518840837,3,Dress
-3.552379070221069,10.27432781266566,9,Ankle boot
7.416512782851491,-7.339080682137644,6,Shirt
9.69887037726531,-12.197453776102574,1,Trouser
5.493867727221395,-12.735687869755386,1,Trouser
3.3310524625534197,-12.24406033858263,1,Trouser
-20.18086381852975,2.5845793040722076,5,Sandal
4.673290668594998,-8.17830655160512,3,Dress
11.419296663379221,-11.007361389356747,4,Coat
-7.023688352186447,-13.490813288493227,1,Trouser
15.82801989314853,-7.015616152386559,3,Dress
-2.1353537140362238,-14.634062541758006,1,Trouser
15.19112478314781,9.233255681493645,4,Coat
19.083005288380317,13.098179910705431,2,Pullover
9.990776520134082,5.089569129759391,2,Pullover
-0.0723353324848664,-15.989385072235901,1,Trouser
3.9413212477927813,-7.8306475426115485,0,T-shirt/top
12.035758618662172,-8.853895234374054,6,Shirt
-15.896502196416927,9.647048415070204,5,Sandal
-1.2879873874918655,13.268630543698782,9,Ankle boot
-14.738982319877216,4.216818005438677,7,Sneaker
19.07510620795867,9.381263660097522,4,Coat
7.227589750684465,-2.3690528242500317,2,Pullover
-17.437920821387145,-2.269203591276445,5,Sandal
18.01775324032907,-6.296039901012047,0,T-shirt/top
-9.861009867144709,-11.604657278698742,0,T-shirt/top
9.729629734519115,-9.509520652947634,0,T-shirt/top
19.218334767130056,-10.866459938358721,3,Dress
7.1631569236718695,-11.959625332602343,3,Dress
-9.363428066228524,-8.31213049189468,2,Pullover
22.466437292546757,-0.8493290063628806,4,Coat
7.64809599678962,5.125515968157835,4,Coat
29.79882590169137,18.104789256210406,8,Bag
2.9621731791114865,-0.21834196066290576,4,Coat
-18.14524871335306,4.075895000142491,7,Sneaker
-0.39767079466331157,20.797584328041314,8,Bag
4.209352254239464,-8.508416082699824,4,Coat
23.877565574245843,-8.59155074209542,0,T-shirt/top
3.604788692849043,-16.429659704744164,1,Trouser
6.624680030504887,15.245108093078324,8,Bag
-18.202057195808216,3.7991488521913537,7,Sneaker
-4.950493481446011,18.504226270447845,9,Ankle boot
22.744564919503354,8.161735832388958,2,Pullover
0.7419549328648478,-6.953403872915266,0,T-shirt/top
4.067045698891,-15.0222175878523,3,Dress
3.1513029933328616,-15.409042353434662,1,Trouser
13.908074914715813,-1.5903149517418145,2,Pullover
4.22961598093467,-5.868484448153668,3,Dress
2.4318925119421184,-8.405276917696746,8,Bag
22.604731832049502,-3.2677921138326904,0,T-shirt/top
-7.888415028308007,10.288266945976549,8,Bag
10.861717743578323,-10.357217060938254,0,T-shirt/top
6.156601184827984,-5.6664747601799,6,Shirt
16.618721956774202,6.414821699196439,2,Pullover
26.136792254775095,11.88295177971059,2,Pullover
-7.881138835538702,14.50376671032023,8,Bag
-14.104229003841207,-3.3952833223682797,4,Coat
5.390367568064261,-16.823158746296244,1,Trouser
-5.956147444537276,11.75294859275752,5,Sandal
-0.8491699605787704,-14.538595254874584,1,Trouser
-11.519028795093217,8.59613773349318,7,Sneaker
-8.100593400895347,-15.653861430636324,1,Trouser
-17.091684313991113,5.544795363693911,7,Sneaker
-2.816847447545682,-0.48902251057043356,6,Shirt
21.005323337846804,5.547328795632559,2,Pullover
22.134404726615955,10.565687471534964,4,Coat
-18.14688783829584,1.4074549760168857,7,Sneaker
5.685424061602685,-12.339011654783961,1,Trouser
18.473495977676663,15.1914061583505,2,Pullover
-20.723321470725033,-1.824980591640146,5,Sandal
22.043541650831816,8.114395752059298,2,Pullover
-6.600097379792432,12.663443358895242,9,Ankle boot
-2.3483675238416932,-7.206910090320477,0,T-shirt/top
-7.4688235696874745,5.524362579702577,6,Shirt
4.671949692138558,-16.618699940858278,1,Trouser
-0.9819859134867894,-6.37171753059334,2,Pullover
-2.7334677652949533,-11.686650721381397,1,Trouser
11.344867386539967,-7.8611399955557095,0,T-shirt/top
-15.123421577069385,13.382110883760049,5,Sandal
17.104897689848343,7.934938925368345,4,Coat
16.076552269266266,-6.609160481450404,0,T-shirt/top
-3.260301606918283,18.396456244230762,8,Bag
5.252620748950641,-16.667691568557487,1,Trouser
-12.358935817170293,-9.460712392016863,0,T-shirt/top
1.566109825137672,19.55894913005621,9,Ankle boot
10.803756985781016,2.249452833493413,2,Pullover
25.182606682329325,-4.853740195778776,0,T-shirt/top
28.996353552066118,11.101596147091021,6,Shirt
-17.56982722318642,3.164879161131017,5,Sandal
0.6046064043393916,-13.68701597396145,3,Dress
11.105805106111369,5.545584726889511,4,Coat
0.9496377144010423,6.613654651903724,9,Ankle boot
1.9972873724054556,-16.77404854113105,1,Trouser
2.131164073841315,0.37103521854937366,4,Coat
-12.512947291030953,13.241118053385605,9,Ankle boot
-20.059262597372797,-5.229071947567152,5,Sandal
7.703273275072645,-8.014351626773713,4,Coat
12.050868404841975,0.03568817049685249,6,Shirt
18.43360636364105,-6.0693345523804325,0,T-shirt/top
-17.94144590282829,2.134395621045773,7,Sneaker
20.050584569660185,-3.1085098747341595,4,Coat
-14.54054902943033,10.465151110072044,9,Ankle boot
18.56689473121001,-6.983608640468411,0,T-shirt/top
0.4940563555506531,2.167566696910794,4,Coat
-4.437114228469394,0.1894864078067333,6,Shirt
5.647337985514078,-13.879366671600355,3,Dress
9.199968683664567,8.12675198453917,8,Bag
4.756598940733433,16.85517013182068,9,Ankle boot
3.2723845919990144,22.115464031568138,8,Bag
-15.03098827320206,-13.61107576311737,1,Trouser
-5.88195850755563,17.2103966811061,7,Sneaker
4.161339768998374,-15.15153062933924,1,Trouser
-18.8567553794214,4.800869979883831,7,Sneaker
5.508359069565768,14.252116303363357,8,Bag
18.574877313308818,5.050093267645499,2,Pullover
-1.8791742481315197,15.786031465244138,9,Ankle boot
-18.18013611898634,1.682592320697742,5,Sandal
20.191683506428976,-1.3435057899669065,4,Coat
-14.742549297375838,-9.098963875757082,2,Pullover
-1.327297464774366,14.357303476376098,9,Ankle boot
6.896553911014496,21.15469897836996,8,Bag
15.593792442775971,5.092882120637378,4,Coat
17.478523575344756,13.258182464917283,2,Pullover
8.692289445983231,-8.498805339576293,0,T-shirt/top
-13.903515209527008,4.8931833548927735,5,Sandal
-5.994612664450302,-12.308636859795216,1,Trouser
2.3562398953610146,-15.518377077613781,3,Dress
-11.232648206853213,-11.32040147832585,3,Dress
21.810515849790175,-9.085483492728123,0,T-shirt/top
-7.851315840354466,-13.772444376156708,1,Trouser
24.39694542517302,13.277777224458001,2,Pullover
3.019523597010484,-15.938504916451901,1,Trouser
-6.074418683756027,-13.367658379471015,3,Dress
-16.60244161822835,2.2960433869947225,5,Sandal
-7.127763815264944,16.247211282383184,9,Ankle boot
10.963520354588164,5.197721788402451,4,Coat
-1.5766027971966312,1.445944627063564,2,Pullover
4.26043653233373,-11.030099402328096,3,Dress
-1.7328477938056475,-5.629752186235807,6,Shirt
13.89367514015095,-1.181468720857619,4,Coat
-12.755976478051277,-5.614669280319243,5,Sandal
12.822553092214093,-6.296633650643344,3,Dress
28.22168766288091,2.0472779449414618,6,Shirt
20.55851621170125,3.1856703416717123,0,T-shirt/top
8.660782283037465,-9.484720171270892,4,Coat
-20.29311149173986,0.5364276412389227,7,Sneaker
22.468501567111197,0.9294618122055235,2,Pullover
14.959700662174038,3.3807645671388693,4,Coat
-22.55031500957892,-5.50086393759626,5,Sandal
3.1049552585113864,13.665348261554241,9,Ankle boot
-5.548152095940154,18.806117506801343,9,Ankle boot
0.43859431340102095,-2.373186266877863,6,Shirt
-15.689154707025004,5.5603622328151845,5,Sandal
-4.6665040246055804,15.106436619784507,9,Ankle boot
-2.176478017487614,-9.769466880658713,6,Shirt
-11.533620969757946,-8.894859828300003,4,Coat
20.639978969110203,1.5864223848846422,4,Coat
7.814030939176451,-1.6402387536553862,4,Coat
14.355975640490646,-8.978821529464524,6,Shirt
12.449892720285114,2.8653952960571987,4,Coat
14.314987991022415,4.241979066201089,4,Coat
-0.30670405163663844,-13.088362493261949,3,Dress
-20.69993230543995,-1.4864663377324798,7,Sneaker
-5.909015305710643,-4.857749822519176,4,Coat
-15.472904392059569,4.482338109588775,7,Sneaker
11.870519834934763,-5.638776077733187,0,T-shirt/top
-0.7233214116903135,-8.996456888900713,0,T-shirt/top
5.7142375594949915,14.752432734421228,9,Ankle boot
16.814118859299096,5.150513494490601,2,Pullover
7.53282844660161,-1.9723952345437472,6,Shirt
-6.948637076186906,-14.02752822160081,1,Trouser
3.7557580185649666,-11.85245105954238,3,Dress
11.038464593839986,-13.202666094804393,4,Coat
1.9153264739558709,9.478242213645926,8,Bag
-19.66599465439335,1.4431967932897896,7,Sneaker
-0.9475279862311891,-12.990769992955727,3,Dress
-20.47987114687377,-0.5672995347103494,5,Sandal
-18.797149342409217,-0.8329929964310046,5,Sandal
9.58741943578592,10.795795538402754,9,Ankle boot
16.36293229330097,4.960878206297319,4,Coat
-0.8996161509052985,0.3744145807294474,6,Shirt
14.737547347684005,1.7224913555496164,4,Coat
-5.9471937938147725,-12.404104768052893,3,Dress
-2.8462854365857404,-6.29222017022314,6,Shirt
7.367121815101729,-9.618092148999754,0,T-shirt/top
-14.475656573612758,8.883093324865758,7,Sneaker
10.154078938907135,-0.04036422552436728,4,Coat
6.516140384567124,17.333656480243363,8,Bag
9.78768140575996,-0.5850198394436963,6,Shirt
15.688669126477956,3.3013707676937583,2,Pullover
-2.8411466999658113,-5.12861155646182,2,Pullover
-3.8860910959702273,-13.051446370513062,1,Trouser
1.423288319938936,-6.97505493495969,6,Shirt
-11.680701878716139,14.754236302243063,5,Sandal
-1.8923827764587315,-15.616974369614569,1,Trouser
-22.538229817693257,-1.7989142322572484,5,Sandal
14.889949389249177,2.0882819639340977,4,Coat
13.045279694125322,26.576536658155067,0,T-shirt/top
19.078872318492277,12.982380705847135,4,Coat
22.891813598436112,7.622858380986347,2,Pullover
-5.123802388982767,-14.577669690520977,1,Trouser
-3.2098257932763294,-15.040640130233701,1,Trouser
1.1167572734940845,-16.016628029968107,1,Trouser
-18.952174048127375,-10.26690567256852,0,T-shirt/top
10.545868351111347,-6.235557397860109,3,Dress
2.4225895007052136,-14.466614984607189,1,Trouser
-12.258341122959042,14.352002614762087,9,Ankle boot
21.80241798995501,-8.846619145632015,0,T-shirt/top
8.14271784022454,-15.083631246022208,1,Trouser
-0.8042939574558245,-11.226443481782084,3,Dress
-7.955191064617918,17.0292485306476,8,Bag
-7.1386300320101235,-13.47129613436129,3,Dress
7.348866520902327,-8.159350144316628,0,T-shirt/top
-20.099380592183678,2.9376721050176706,5,Sandal
19.083353530692833,-4.678743657432021,4,Coat
-7.599910761914734,5.936044352555469,6,Shirt
-10.322646454559496,8.429322185325509,5,Sandal
-10.202686880173044,-10.85085159172307,3,Dress
-10.845165036098315,-6.360862281561029,6,Shirt
0.8901322186351205,-3.853186238548913,8,Bag
-18.26533402658148,0.7293520742914633,7,Sneaker
16.29601365709449,-13.476221560067163,3,Dress
25.298247258978108,-6.124829087615411,0,T-shirt/top
-4.064077816905919,-13.959865243683808,0,T-shirt/top
-1.49731556226277,-16.583906618136098,1,Trouser
-8.420014321651417,-13.170331079171497,3,Dress
18.382881315049193,6.201423024857514,2,Pullover
-0.5401243138222036,-2.8284171739596258,2,Pullover
-8.332551810166809,14.222329980404032,7,Sneaker
-16.879517066554616,11.861930724076867,9,Ankle boot
-20.843048873195116,-3.065314970557305,5,Sandal
12.026224630129848,11.460585446716617,9,Ankle boot
-12.059739237993645,8.698191090526912,7,Sneaker
-5.5858568550568215,-15.53648856760434,1,Trouser
-7.93227715349427,17.120825175130484,9,Ankle boot
-18.106053502729296,0.7521411615740813,5,Sandal
-15.935834493417055,8.83058176549922,7,Sneaker
19.039152382958665,6.837831832197082,2,Pullover
7.545740532954633,0.6557191440677326,2,Pullover
19.4813579360585,7.385920302497471,0,T-shirt/top
8.80494930512174,22.635361582622778,8,Bag
