dim1,dim2,label,label_name
-20.343589809558015,10.755516790718904,7,Sneaker
3.1340729216000835,-0.23829092568846025,4,Coat
-24.53722156287663,-25.49916701960679,2,Pullover
-4.755516686363606,25.760138827935563,5,Sandal
17.610748718259163,8.085759084909746,1,Trouser
-15.256322247178884,-41.850005749950185,2,Pullover
-34.10615072114305,6.630784052186118,9,Ankle boot
0.6951173892481199,14.837248866266409,4,Coat
-2.1265860275829134,-22.461374904366373,6,Shirt
-3.518696139778915,-1.4036403492474716,2,Pullover
-35.36840198494975,-27.63153826266946,8,Bag
23.590518290442844,-13.216092832552244,0,T-shirt/top
16.902072250309725,9.939698342020103,3,Dress
7.5189654447222365,22.26194694909808,3,Dress
2.6493959586559086,-31.697962764339085,2,Pullover
16.4208401302619,7.432793597186423,1,Trouser
2.027607930546359,-22.716817590570194,6,Shirt
-24.632270635483927,20.610647783156757,7,Sneaker
4.246552574658085,11.866675891174767,6,Shirt
30.65165386632408,-5.133630540511166,0,T-shirt/top
-39.55453817093503,-16.71161460929684,9,Ankle boot
19.505213949131285,17.090398436283756,6,Shirt
-16.233340791645645,15.672000932532669,7,Sneaker
-24.447258940649913,-15.230046754668903,8,Bag
3.2545835577977074,18.81602721357342,0,T-shirt/top
4.061944595513428,-6.820707053820206,1,Trouser
3.3844205174915816,-34.22574262755655,6,Shirt
14.69151546054109,-20.037264362782842,0,T-shirt/top
-2.129057914212792,-16.32225628649816,4,Coat
25.672975821835564,-4.8371310976972,1,Trouser
24.30627241791804,7.112821955857934,1,Trouser
-11.933188821940856,-9.894021592316884,6,Shirt
49.32930683882646,-0.6357824719097519,8,Bag
28.19238952838524,-34.65413798757112,0,T-shirt/top
12.028792530696581,-5.717102054730548,3,Dress
15.541166063771835,-17.16962368449418,4,Coat
-11.162326769523093,22.96516431838598,7,Sneaker
-9.185409562571468,-15.724932641881603,4,Coat
-1.382244355317689,27.404890321062386,5,Sandal
28.109196722709505,-20.53501527497828,0,T-shirt/top
-7.383928323449852,-10.61613743269695,4,Coat
-31.37658637686222,-5.849867127896615,9,Ankle boot
-8.908361802987407,22.355112063185874,5,Sandal
9.295531361006958,20.559644982087654,6,Shirt
-9.421062094401485,30.25813300145202,5,Sandal
-30.620422379900777,2.8207141774759674,8,Bag
20.52187163350733,-32.14298872080224,0,T-shirt/top
-26.549518300756137,-38.03565307434379,2,Pullover
16.772801359566504,9.171845952436753,1,Trouser
17.434855407435062,-31.5954271038867,8,Bag
-18.663000549450263,25.26487401182092,8,Bag
25.064838973699562,9.268799597855924,1,Trouser
-7.853107357081766,-1.0633717811205514,2,Pullover
-11.761814340946165,-6.5028623697849675,8,Bag
-21.181264097445528,13.844626238555293,7,Sneaker
-3.3843880557849673,-15.671819696888143,2,Pullover
-29.47284074282711,-1.031906531919522,9,Ankle boot
18.225210595990497,4.3646664949996055,1,Trouser
23.660508272969487,3.5899186432463197,1,Trouser
5.603259060208146,5.245709398078669,0,T-shirt/top
-7.45896225037596,6.320831829145948,6,Shirt
-1.353926143102668,26.571791662998972,5,Sandal
-1.6501656459767833,-31.546432275851824,2,Pullover
-3.0337401066085294,23.483991653271204,5,Sandal
19.984018310177504,12.682539342395437,1,Trouser
-19.415159741370335,23.59262008010853,5,Sandal
-11.714031298044587,17.464852590425725,7,Sneaker
12.851393052102551,4.884274921070609,3,Dress
26.061877608704933,-5.696117891074452,3,Dress
-17.062685600533026,15.962773742758563,7,Sneaker
-26.37450815745964,6.477592448173095,9,Ankle boot
13.716069745583951,12.009205899437942,1,Trouser
14.264350456990824,-12.722356318790368,3,Dress
-23.629147257588567,-37.41829359991017,8,Bag
22.6107857515762,-17.001797407173978,0,T-shirt/top
-7.810479527364337,21.0832790819216,5,Sandal
3.562448022727752,-21.713412800934442,6,Shirt
14.45115862046104,9.039331745034973,3,Dress
6.843874766263582,-25.222708338392984,4,Coat
-29.01286358818307,10.03595556140313,8,Bag
8.130393038155303,3.5156505732524157,0,T-shirt/top
-30.861644844988177,9.254180402145463,8,Bag
-8.777304360499151,24.766442490900918,7,Sneaker
-33.36211392873991,0.6576375210386537,7,Sneaker
2.717634880743615,23.206216174240275,2,Pullover
-0.28599098593317873,29.904164373827903,5,Sandal
-8.315400220434771,-0.5084447022309448,2,Pullover
-24.283386236496735,12.92715906420886,5,Sandal
27.3282173505795,-3.4028737247671073,1,Trouser
23.14768238070464,-21.39919987978794,0,T-shirt/top
19.877766574809037,-19.113596081763795,0,T-shirt/top
-14.136453367462979,13.57136695358834,7,Sneaker
10.967500729943955,27.82206895901931,9,Ankle boot
-24.825303329139725,-1.9077751862541426,9,Ankle boot
3.0486994897140787,23.47988845706629,6,Shirt
20.261940139852612,30.528654591703777,9,Ankle boot
9.942010443543186,-6.754644541901357,3,Dress
15.2495742071298,-26.973323717927496,6,Shirt
19.92030536093175,5.432729951207994,1,Trouser
11.247434314359607,-7.466007981594837,0,T-shirt/top
8.234685276026962,25.086303323822623,3,Dress
-26.97917433752622,6.575799115190381,9,Ankle boot
7.455526788690353,-10.872040825282486,3,Dress
-25.213596796758715,-10.573278962462695,0,T-shirt/top
16.93650736168415,8.142602719108707,1,Trouser
14.878893459001464,-2.633899921346991,3,Dress
23.30177651522427,-31.710681046834583,0,T-shirt/top
2.025143403700264,-18.626780818138325,2,Pullover
9.830362410662406,29.78580187741086,9,Ankle boot
-3.8981614679658247,-15.825163021882123,2,Pullover
-29.559670603966467,-42.949349623289585,9,Ankle boot
1.6739168736500505,18.945171771423468,6,Shirt
77.78334256004376,-40.682674176451954,8,Bag
-11.07048981617747,23.796675150759164,7,Sneaker
-6.282410508119622,-18.639773743567044,4,Coat
-16.196652626506992,23.053136309572462,7,Sneaker
-28.23482701778419,-0.4523935446353938,9,Ankle boot
-6.580609190653466,28.241741962507593,5,Sandal
-7.967731369674082,-28.96939001734941,4,Coat
-9.181048814706186,5.582788943219918,6,Shirt
-15.762345606898664,22.72553657848083,5,Sandal
3.6450689208877596,-16.130763238258936,2,Pullover
-32.001330159456835,2.466077768403136,9,Ankle boot
-13.689206625870122,23.809038851153367,7,Sneaker
1.9857039243616155,28.36458490219853,5,Sandal
-4.225643688921898,0.8522201304123339,4,Coat
4.4347035925485,36.08913506179439,5,Sandal
1.2766430157342004,-29.80274189803683,4,Coat
29.03660697834362,-16.672086709773605,0,T-shirt/top
17.559146899579535,2.2567290448441506,1,Trouser
-13.105147376482895,11.11267943199364,9,Ankle boot
-27.1915858785304,-14.632053397428072,6,Shirt
29.599661227821663,17.794428025318133,8,Bag
-1.9362826962217576,-25.73132681700304,2,Pullover
-7.931574653658481,37.38528606374319,5,Sandal
11.45935558641286,17.779562251494895,0,T-shirt/top
-16.803133976448983,13.769722623069084,5,Sandal
-0.3000278470757832,5.343798468968624,6,Shirt
9.503835474005456,-11.181607370317003,6,Shirt
-3.474659450942732,0.9845847187126954,2,Pullover
-21.861810485558287,-20.440967048158598,8,Bag
15.749484852077694,8.84156847110296,1,Trouser
26.445461863976767,6.233868447632004,1,Trouser
-0.3964062108645153,22.893194126430334,5,Sandal
20.166537645813467,-18.763133555239886,0,T-shirt/top
-27.786968485272872,-9.219331661617174,8,Bag
4.209476815015562,1.4747318643027574,6,Shirt
-20.857631730272498,21.68261834236193,7,Sneaker
16.16198251041721,9.542733068128852,1,Trouser
-20.758591603993253,-39.85689446813887,6,Shirt
4.437893153800049,11.233255742522331,6,Shirt
2.1701245233633695,18.347636568873277,2,Pullover
13.148911192726441,-11.73920921845143,3,Dress
25.95069227468961,7.732587308184262,1,Trouser
-31.582082522309662,9.958443658480672,9,Ankle boot
1.183252353699335,8.826621000811011,3,Dress
21.808316047006027,6.945881422122458,1,Trouser
-11.666628193009375,-11.743383800011033,2,Pullover
-20.05043301872756,23.481247085671008,5,Sandal
-9.967498995626748,6.048491184993629,2,Pullover
2.1262384160084378,17.101417847865942,6,Shirt
19.509669232310774,9.377386762499793,1,Trouser
4.0780798280311705,0.25897011349422666,0,T-shirt/top
11.769337108638997,-4.571849285736263,4,Coat
9.066741105663887,-1.378771811892224,0,T-shirt/top
-22.245729070732292,10.533515646391754,7,Sneaker
-27.512981019892578,3.201984632465141,9,Ankle boot
20.74688475834716,-14.858523157439418,4,Coat
-6.297234582251088,21.291793187609112,5,Sandal
-13.352889725948193,19.568861679396694,5,Sandal
14.435931534453816,-61.612583277528074,8,Bag
13.29190541615695,-17.336639397991377,6,Shirt
25.635240738463757,9.673472243317308,1,Trouser
-8.91119509357629,-23.917071158312705,2,Pullover
16.628505141592505,19.526279510167004,8,Bag
-2.603940469000813,28.496851435776563,5,Sandal
-23.84630306189344,7.583929484376152,7,Sneaker
-7.772873653282454,-24.323776003770266,2,Pullover
9.51648110147839,-25.702843290252993,4,Coat
7.1303246264122615,17.512069399950782,3,Dress
21.843052850146282,-9.916837321323127,4,Coat
3.30464262224518,-24.52089657268478,4,Coat
12.67984335963667,-1.2816533255681999,3,Dress
-4.6040283653093965,23.71469198941138,7,Sneaker
-38.9608703093693,-8.78532319890131,9,Ankle boot
-10.306942592727355,28.639497166342476,5,Sandal
-27.553269448050056,10.268095294344088,7,Sneaker
-11.964504704149817,19.006795813004455,7,Sneaker
-20.601591851982267,-31.78699227038585,6,Shirt
-15.23261572721729,24.12149147121733,9,Ankle boot
-18.735001524282993,25.15605003857171,7,Sneaker
-1.1164793483569708,13.21464271588635,8,Bag
-44.02389417031382,-15.429892635592006,8,Bag
7.247666044420688,11.210515190206955,3,Dress
-10.447761374396872,22.91713062401629,7,Sneaker
-5.435168468187451,-15.805287586193048,4,Coat
-10.170660974601137,-21.267925744192723,4,Coat
-0.1372578713290844,14.249471826650415,4,Coat
26.206208266283507,5.656486193998741,3,Dress
15.67085553427784,20.90070780571297,0,T-shirt/top
8.157071162910258,-4.657145031568926,0,T-shirt/top
-6.614784999941874,-32.10998534816871,4,Coat
-8.027199842049486,-28.993098970305507,2,Pullover
-14.908043915080714,18.37512477564023,7,Sneaker
-7.447200133504582,19.537812246949358,7,Sneaker
-29.011881570830163,1.8876757151770367,9,Ankle boot
1.229953305646486,-27.21759885065277,6,Shirt
21.480215176220476,7.774296761729017,3,Dress
4.436136818856274,2.506408024880328,0,T-shirt/top
-29.074290247983967,-19.73537990111425,8,Bag
-4.209049316527157,-25.687923227733155,4,Coat
-30.687019984171386,5.341462115713772,7,Sneaker
-21.84965487728248,-34.7434404197473,4,Coat
18.805945133360893,-6.1377558318444505,3,Dress
0.39853577314889194,-13.872898418789955,4,Coat
-25.267484544186843,5.052241886965305,5,Sandal
-17.840462867942538,-7.720140446647681,8,Bag
-23.271308047303144,9.446637990324307,9,Ankle boot
6.649559503278507,-2.9627035813081766,6,Shirt
-3.7886242307136375,12.195490215808965,6,Shirt
-10.24597042632612,16.82272561008522,7,Sneaker
6.0916350963733725,9.093467317818385,6,Shirt
-23.109384614561613,0.8457620220451086,9,Ankle boot
0.3444439852383581,-39.045279386680505,2,Pullover
0.5015122125176287,12.894648832654203,6,Shirt
-1.960938496710158,3.6668312324880374,2,Pullover
-14.773294849341928,12.985809915787963,7,Sneaker
0.7311077964896173,25.84387767355548,5,Sandal
21.0425091660113,-24.492216970128563,0,T-shirt/top
1.6511638525268506,14.905012697481721,6,Shirt
9.620498901201078,8.0020847163921,3,Dress
1.7665010337784977,-22.353558595274464,4,Coat
26.645912036399366,-6.630730412562698,3,Dress
-7.4935921254188,-34.270472797870454,4,Coat
4.338195617328967,6.813363853484921,3,Dress
21.071311082016685,-1.5741246640944275,3,Dress
14.582820070156748,-16.515008848510885,0,T-shirt/top
14.619790224607963,1.5983061729338497,3,Dress
-16.202112225467236,30.113030640306775,5,Sandal
7.431396717693448,22.928419670686015,1,Trouser
28.13867129157362,-12.505802194843268,0,T-shirt/top
-24.77180977337252,1.619725677234971,9,Ankle boot
20.80013891590795,1.338360949310893,1,Trouser
20.004221954826377,-23.366215850414946,0,T-shirt/top
-1.720910604024188,2.6550558900097183,4,Coat
-14.4955143413265,-12.537578859107903,8,Bag
24.103087352530856,-5.821192456193697,3,Dress
21.579179312385243,-2.765453314685249,4,Coat
-26.94613564259636,-1.5395323630598017,9,Ankle boot
17.090191674572804,-12.63612191226294,0,T-shirt/top
3.7437601966962517,-32.804976987107345,6,Shirt
-51.34751488225575,-30.7745861182918,8,Bag
-24.92006313745831,8.354685040178882,7,Sneaker
-3.484787462552836,-8.479882231519436,2,Pullover
-3.0940878024208835,-15.070106925883808,2,Pullover
-20.213002295124355,10.53565161521852,7,Sneaker
-31.31474116983776,-2.725098190104378,9,Ankle boot
24.714531289834625,25.48100209106123,9,Ankle boot
22.258634115278035,7.1316781153218285,1,Trouser
-11.134937561486192,-1.1302400900965113,8,Bag
5.771560673393814,-4.4637641349396375,0,T-shirt/top
-15.232652431081586,8.625526101842178,9,Ankle boot
-126.88572506974288,-18.427621270813596,8,Bag
-3.1453080466727847,28.02934994089521,5,Sandal
18.20701896689411,-17.68055382803143,0,T-shirt/top
-40.00300141558353,-13.125280213764059,8,Bag
-33.53824313859989,-2.3057176417284553,9,Ankle boot
-21.96683390162267,8.825765978323139,9,Ankle boot
-32.60940685267871,-31.37186666742949,8,Bag
-13.157764873904537,-18.247235647932673,8,Bag
5.982764786970918,1.284833597911558,6,Shirt
4.690969732645342,1.7780868842134745,6,Shirt
-20.437821640870705,22.886753604514656,7,Sneaker
-18.86463970935379,-26.064049919417446,8,Bag
-25.231106859590874,7.6809609831833985,9,Ankle boot
15.44613785732012,6.6579695682579025,3,Dress
10.628900389970491,-7.4358427822091455,6,Shirt
51.22614888434667,-26.274205757145662,9,Ankle boot
-5.282059294630617,20.01101030002126,7,Sneaker
1.6096302496471477,37.25003741050154,5,Sandal
-8.029538945959548,-4.736050363661376,2,Pullover
8.604578331021342,-6.4453579380388195,3,Dress
16.001539655450603,-22.590422883844884,4,Coat
-5.518338354533698,-21.464927543131274,2,Pullover
-15.139270034683125,1.9220640669457643,9,Ankle boot
-13.689631358614443,33.744917599542646,6,Shirt
-6.588611294161982,21.084735163404005,7,Sneaker
-44.70548363512463,-0.01844914415557876,9,Ankle boot
-1.8740239102093152,-17.474167526861688,6,Shirt
-40.50571405302906,-9.547903905717222,8,Bag
17.79691292712474,-5.958738045205479,4,Coat
10.948492995044042,-3.3574489543853683,0,T-shirt/top
-3.9519530691832103,-24.79291938874171,4,Coat
26.26567603140247,-18.553580608487522,0,T-shirt/top
-24.020792659181396,-0.9876285218171131,9,Ankle boot
22.80070626559605,-22.30530865804045,0,T-shirt/top
7.00280783650268,18.174437194876358,3,Dress
-20.759134751129004,23.389999538031255,7,Sneaker
6.209261594395511,19.05566441965507,0,T-shirt/top
-24.32740461457406,6.823373220501854,9,Ankle boot
9.343622401839761,-17.37496934468611,3,Dress
1.2456023324758385,17.30361168598787,2,Pullover
25.985149999972865,5.017297921711211,1,Trouser
-29.093412119567297,-0.44734391946895075,9,Ankle boot
-10.903796265935975,21.22006699857454,7,Sneaker
31.63914248408421,-11.28921379088861,3,Dress
53.718607301955885,42.79630897706675,9,Ankle boot
7.847755443531581,-7.510197254176998,6,Shirt
27.415245683917327,-9.13843470905164,1,Trouser
17.393350901886162,-4.227998041365126,1,Trouser
21.556892169712913,-0.6790253098331347,1,Trouser
-8.658855696964107,23.401764775096073,5,Sandal
8.791779453181805,-4.791857850089852,3,Dress
20.764945626528796,-10.380643749585833,4,Coat
11.320200088022652,11.095937150186305,1,Trouser
13.558111632908828,-17.87598322241924,3,Dress
18.285708200161242,8.95937498759081,1,Trouser
-13.261368560507558,-24.117666923678634,4,Coat
-14.229962736138043,-32.008489050052894,2,Pullover
-10.078279542488884,-17.710934101943238,2,Pullover
21.531761271520992,6.229909905109284,1,Trouser
10.710573745846892,-4.673136194454212,0,T-shirt/top
13.928230758710056,-12.414592735268206,6,Shirt
-26.451902055733864,23.063881756404367,5,Sandal
-34.765463297528775,-10.55008913870188,9,Ankle boot
-12.763601645763625,14.368958396724624,7,Sneaker
-7.590017607309816,-27.191764067669848,4,Coat
-6.525417055879678,-14.023303922354064,2,Pullover
-4.149697965275733,20.050093093379225,5,Sandal
18.03769344506133,-22.018209357127308,0,T-shirt/top
6.0931217516819745,11.739228743821036,0,T-shirt/top
16.1908340918111,-11.662115448852871,0,T-shirt/top
25.166764732270714,-18.11298557080857,3,Dress
24.779040990621525,-5.408940029591379,3,Dress
2.4013167545318947,11.072006967414053,2,Pullover
9.453012799471354,-26.90648842994584,4,Coat
-6.5557152897429996,-11.66828061088433,4,Coat
-1.7272440657538417,-49.264036133247444,8,Bag
-2.4842697582895523,-4.765492271083954,4,Coat
-16.74428297361245,21.961959629427664,7,Sneaker
-25.837828095588478,32.68322626818026,8,Bag
13.531337932182714,-4.46013079874222,4,Coat
21.76312045019089,-25.713321641559784,0,T-shirt/top
25.11423995012003,2.468851938763408,1,Trouser
-24.919516953242653,-20.738635028293093,8,Bag
-15.082233662101121,19.890507847735957,7,Sneaker
-35.256155706600154,-0.6261321029384854,9,Ankle boot
-2.425766686978888,-31.052872056112683,2,Pullover
4.658602384463884,-0.12541732097502808,0,T-shirt/top
21.746876481979267,-0.5427541607352551,3,Dress
22.07984630925946,1.3108987816832744,1,Trouser
5.889004085561086,-17.130764533331305,2,Pullover
7.651014480712674,-7.382061323108789,3,Dress
8.100211329387019,-2.3006579665124174,8,Bag
21.060274778093973,-29.17998971741179,0,T-shirt/top
0.611243568391622,30.276693892620358,8,Bag
13.414492900775393,-10.172321427256755,0,T-shirt/top
4.997805097761758,-9.199429585013702,6,Shirt
-7.620719511093181,-25.294798210659074,2,Pullover
-3.254883767143083,-48.69957902539544,2,Pullover
-34.11807369692716,10.933482288541667,8,Bag
12.248175802613877,40.40328836694513,4,Coat
27.585963953460986,-0.5113263198402763,1,Trouser
6.15163502907101,28.680139076261906,5,Sandal
14.870356824136206,4.368053881966833,1,Trouser
-16.939177561379793,8.477592977548936,7,Sneaker
15.108814199172027,13.943957078269717,1,Trouser
-16.69190874532396,18.040763701767524,7,Sneaker
-3.6013660642798047,1.7967481843608466,6,Shirt
1.2030693550661644,-26.710566150558623,2,Pullover
-7.393525433229973,-31.841198468769484,4,Coat
-10.305804345182183,18.583099357841707,7,Sneaker
15.959080467052132,-3.947782836414993,1,Trouser
-15.757133136443182,-32.01460678762115,2,Pullover
-3.9794365070181774,24.66343497320661,5,Sandal
-2.4662560894552166,-31.531640800187834,2,Pullover
-25.107849172118687,2.0187093261782296,9,Ankle boot
17.84908512931848,14.019282739238491,0,T-shirt/top
-16.926039537149087,0.7675578153431194,6,Shirt
26.683848522617854,1.764477564535348,1,Trouser
2.0901017875364256,1.0073434287824956,2,Pullover
8.212975053234462,6.000736037963973,1,Trouser
13.165614688591228,-12.271711670343024,0,T-shirt/top
-31.348280759453157,22.673150536796882,5,Sandal
-6.411716800550425,-22.92659707661834,4,Coat
13.507541779281494,-18.87913009548827,0,T-shirt/top
-12.83761183934885,49.75365360975571,8,Bag
25.616104400691892,0.4780824622515412,1,Trouser
3.731705134418656,15.015215041569613,0,T-shirt/top
-34.49521179495262,-13.41048404255261,9,Ankle boot
-1.5685797929321794,-12.809053871098529,2,Pullover
19.324645255244604,-29.018980971620408,0,T-shirt/top
-0.1745437901895504,-40.36283271561259,6,Shirt
-13.896131732489653,18.824870833108065,5,Sandal
25.161295870248203,6.692012259571034,3,Dress
-5.770247307483467,-15.03554248476707,4,Coat
-36.02109594857373,-21.756677499616103,9,Ankle boot
24.847518969615574,4.672374174859931,1,Trouser
-5.408832868521524,-5.364449552427447,4,Coat
-25.009823508922732,11.450203616600875,9,Ankle boot
-0.016266116921097154,24.463705930879595,5,Sandal
22.103054850406906,-8.842510004329439,4,Coat
8.328752638033878,-19.559187940427602,6,Shirt
14.920337244786957,-22.06271106915915,0,T-shirt/top
-13.761108065254037,22.25816083695686,7,Sneaker
10.796507338557054,-23.63078171601058,4,Coat
-25.443235625593775,12.82147990932176,9,Ankle boot
15.590288519247425,-20.331623864088897,0,T-shirt/top
-6.302220033501487,-3.706026257291398,4,Coat
-10.081270506166534,1.5987295073293115,6,Shirt
16.571759844883736,-3.2917316024062186,3,Dress
-11.172452898519756,-14.5301351997167,8,Bag
-75.13734670814782,-12.40248189287267,9,Ankle boot
-36.82970026695955,-17.484616502628015,8,Bag
9.433311963970146,20.342556560001793,1,Trouser
-29.865606227770474,0.3489119676620167,7,Sneaker
19.76483029229326,-0.33732222028865455,1,Trouser
-14.865886310713908,21.91365005603171,7,Sneaker
-23.796118910547385,-18.541928418681795,8,Bag
-1.798659421621548,-24.94894218266035,2,Pullover
11.781155533846526,28.497682537918646,9,Ankle boot
-9.917033220013028,19.184547588806925,5,Sandal
8.68829132106386,-23.593994429803754,4,Coat
3.5880457772476166,18.21764375544721,2,Pullover
-26.39511483707959,-8.784571769260342,9,Ankle boot
49.53134525699705,-4.980453350333155,8,Bag
-7.908599677127397,-24.945432267771363,4,Coat
-15.507455764523959,-30.527800078341553,2,Pullover
19.727963344161132,-12.133879193235998,0,T-shirt/top
0.780913503976114,37.02593604368522,5,Sandal
8.14044702460447,9.232625557233387,1,Trouser
20.775186063911534,0.8174896749906576,3,Dress
8.29972953473886,15.554168897178675,3,Dress
23.469754039319735,-23.107455937556825,0,T-shirt/top
10.714066908445274,12.023002988980503,1,Trouser
-7.956551821521973,-37.213509320603826,2,Pullover
25.464966995958722,2.697412541431165,1,Trouser
12.455704093642439,11.32815901584487,3,Dress
-9.922853986116877,15.728768139991079,5,Sandal
-32.5034816390643,2.7746850135239502,9,Ankle boot
-5.189691543581372,-14.252796871224902,4,Coat
-6.523922442890869,-0.666034731381581,2,Pullover
22.31832445273881,-2.3654128459738115,3,Dress
15.76636344637404,17.904043918905078,6,Shirt
7.190306416133053,-22.387806384731345,4,Coat
9.901620888391168,25.00478691594696,5,Sandal
10.534049863244805,-13.917566656709386,3,Dress
15.233739608951572,-37.25151570795857,6,Shirt
14.6800192311665,-36.01428278824544,0,T-shirt/top
14.387466195293579,-7.976729478361678,4,Coat
-10.15214738825543,25.19781758755222,7,Sneaker
9.656149033627534,-27.867836256672888,2,Pullover
-5.490013187570789,-23.621766821615402,4,Coat
-0.4441703736678082,29.058654091782277,5,Sandal
-39.86215202731279,-22.351931364339407,9,Ankle boot
-36.322068516023556,2.1177327292998496,9,Ankle boot
-10.857449416749686,-7.03810637321221,6,Shirt
-6.502343788389206,35.88279704866715,5,Sandal
-21.783690843632748,-1.5217257785880582,9,Ankle boot
7.108794315898058,4.372193022614353,6,Shirt
3.246435192724467,14.300258806987529,4,Coat
6.718353233007178,-25.724710060321208,4,Coat
-0.72503995809752,-11.209277397634025,4,Coat
14.87745153996965,-15.096368845507277,6,Shirt
-2.2100865257270907,-15.927941000280773,4,Coat
-10.955039012921485,-26.429579680941995,4,Coat
12.372872588100472,2.7914541941974464,3,Dress
-4.82751312630339,21.902020979078152,7,Sneaker
-1.1992474504303827,7.2156530684604725,4,Coat
-14.805448969499416,15.344820216140647,7,Sneaker
10.27838509842051,-14.851423008614969,0,T-shirt/top
5.627572696788384,1.987959137660415,0,T-shirt/top
59.69889296633881,7.966783948854633,9,Ankle boot
-8.81539180762517,-29.130060281259578,2,Pullover
0.24659438343422108,-9.964642441377233,6,Shirt
11.927842627845626,10.929663334992027,1,Trouser
15.358377729680253,-1.9183299732252101,3,Dress
22.324747084790385,-9.223525758882655,4,Coat
16.141391297969065,20.548886830642804,8,Bag
-9.31290626123798,19.587125993551968,7,Sneaker
10.693279583582644,3.4363812401579694,3,Dress
-8.776730142398636,33.029958219211515,5,Sandal
-0.14282132188363936,24.08901151724165,5,Sandal
-26.718941743201242,-29.983011440263493,9,Ankle boot
-4.000581823044032,-22.988935742456853,4,Coat
-16.909507476894166,-7.913568446173313,6,Shirt
-0.13378559935703863,-18.762451744864396,4,Coat
17.405519751950166,15.196648615507522,3,Dress
2.522905458096507,4.200378256925796,6,Shirt
15.335642629158142,-7.949140019185991,0,T-shirt/top
-20.9201496724638,14.367359305537347,7,Sneaker
0.07157809996356033,-13.371131739201036,4,Coat
-15.114487368940265,-32.02711933784351,8,Bag
1.3648293277841563,-11.853998193535173,6,Shirt
-1.1915716562488639,-22.576653222734404,2,Pullover
-0.07010382745273482,2.9496453928448263,2,Pullover
11.859007912919076,8.887611492781296,1,Trouser
4.694089005662417,-1.0864114553315924,6,Shirt
-30.855600468892817,10.325672012437797,5,Sandal
16.584662168857903,6.2036012594866285,1,Trouser
-3.4779034692578725,25.839395214637882,5,Sandal
-0.5815141795950605,-18.729776979420397,4,Coat
75.10100994836776,-47.199365215821,0,T-shirt/top
-11.816120920434756,-28.62583693583805,4,Coat
-3.0220428060967883,-33.019575520210644,2,Pullover
14.822583913421939,9.676818736298895,1,Trouser
17.008322590486113,8.451681479375752,1,Trouser
24.990372689487756,6.3757313405100025,1,Trouser
4.523081729591007,23.026352480699593,0,T-shirt/top
18.10959852270742,-12.722987391484867,3,Dress
17.84156390518165,0.8355307795833032,1,Trouser
-32.308925291258554,12.494014452236216,9,Ankle boot
25.10532607628578,-23.76451682147156,0,T-shirt/top
27.418852841606956,-3.725282648164637,1,Trouser
10.535829810704499,3.14042819725559,3,Dress
-37.362264945302506,8.10397114628453,8,Bag
12.19890875869548,12.1619037895366,3,Dress
8.627208749029,-7.111167772550017,0,T-shirt/top
-11.709551414254536,28.94958557863142,5,Sandal
11.963895157144965,-22.39813221590784,4,Coat
-23.074183594266024,-0.09690243959216806,6,Shirt
-29.54364240618241,12.930926162353979,5,Sandal
7.095897868280884,13.563592484983337,3,Dress
0.6326411842354982,12.396865688679759,6,Shirt
-8.147750852062186,-5.469745547658492,8,Bag
-9.880631801810456,19.93462809112293,7,Sneaker
25.385675996374577,-13.675319582124285,3,Dress
20.23841640868087,-28.883997779114424,0,T-shirt/top
10.595823570840988,7.883554993002503,0,T-shirt/top
20.972696197294376,8.030458135645578,1,Trouser
12.903491073228452,14.861991067611447,3,Dress
-3.29414376767598,-22.881885133376525,2,Pullover
-1.1220822791147256,-0.053595594519767364,2,Pullover
-24.041336868409687,1.9529502586148,7,Sneaker
-26.833581144842096,17.40732585828568,9,Ankle boot
-4.563935634241787,28.49964533853907,5,Sandal
9.744753615132684,-39.10380490436703,9,Ankle boot
-18.35767756023766,8.062773126510475,7,Sneaker
16.490688850914783,11.865067882275484,1,Trouser
-29.805393861403655,4.003629313796815,9,Ankle boot
-7.944961947234486,18.373304764655973,5,Sandal
-18.248484684727742,13.07145117961588,7,Sneaker
-3.5736885671542487,-24.085836637729393,2,Pullover
-2.5175036477301145,-10.627119328852892,2,Pullover
17.405105460104892,-41.21657548083403,0,T-shirt/top
-28.865795435070822,-22.423816117577797,8,Bag
22.70775266884311,-9.48896876345298,1,Trouser
-0.9136244803771354,26.5349849586724,5,Sandal
10.698913538081717,19.07820227650513,3,Dress
-4.134924070868567,-5.099069339611884,4,Coat
-0.48873921547537086,-17.10641314824602,4,Coat
17.476581358748813,28.567982963990385,9,Ankle boot
16.74669895066218,6.754517504465099,1,Trouser
4.18565130152681,7.861456973921425,6,Shirt
-14.478907784132668,19.175589301477924,7,Sneaker
-7.652265844167046,-38.43143608386999,6,Shirt
-21.171062984954855,15.808796346043417,7,Sneaker
-19.43024311933094,14.29482178707982,7,Sneaker
7.439265460324108,-14.570150169634939,8,Bag
18.675279828103392,31.190028493803414,8,Bag
-7.39852256306523,-28.586252683460692,6,Shirt
6.912501434969339,-30.140342237465223,6,Shirt
5.832024518936074,-3.789778729916058,6,Shirt
14.427808399435346,-20.313361581651876,6,Shirt
-27.836752327067117,-23.900621950389365,9,Ankle boot
-13.799104072326017,21.940445726176552,7,Sneaker
9.21730523648036,-17.530684687154135,2,Pullover
27.19703860081384,1.0061091818416008,1,Trouser
