dim1,dim2,label,label_name
11.214900997268414,-48.535930566392835,1,Trouser
34.63309433949058,29.711697699265862,6,Shirt
-66.56687762314463,5.022417218641438,7,Sneaker
1.899583480619957,-11.654136783365512,6,Shirt
21.646817919733593,-11.818674680845087,0,T-shirt/top
-54.258273458095026,9.84124821059696,9,Ankle boot
20.4356142352237,0.6371778219959148,6,Shirt
-63.51765099712719,8.175592390352692,7,Sneaker
-15.88300804347718,44.33068654498938,8,Bag
-5.8520103232367,-13.132910032711989,0,T-shirt/top
32.72064389054274,-12.27946916614694,1,Trouser
41.5671542599002,53.61268363650953,6,Shirt
34.870455687291525,-4.694955706447736,0,T-shirt/top
33.531922493470596,33.487184457048826,4,Coat
24.985299234302538,-55.154903906557095,1,Trouser
8.812004015260198,-62.00557947413442,1,Trouser
32.25625405256293,8.993654153552907,6,Shirt
10.972759145021705,37.81537040559354,8,Bag
45.88102592653359,-4.616994163056263,0,T-shirt/top
36.007408898338845,-28.69016045409862,3,Dress
46.17862383827159,-11.91994099987245,4,Coat
-57.37062716303934,-19.544747833192687,7,Sneaker
25.40160947186231,44.869217462061,4,Coat
-33.982552689105674,-15.725383252943931,5,Sandal
39.21285118482996,-13.730232561510734,0,T-shirt/top
20.337785548617045,35.674475925978605,4,Coat
-55.886156834450524,17.861232526161228,9,Ankle boot
-48.878810064144176,-15.626262468851895,5,Sandal
-1.1364562439622554,-15.47404155788082,6,Shirt
-37.60909287143684,-15.825268293994077,5,Sandal
-55.01382261843236,36.045924304059916,8,Bag
52.79332165607147,2.483954935598452,0,T-shirt/top
44.25221949089003,50.11227922806401,2,Pullover
4.517915271111927,-55.83922405134913,1,Trouser
10.894352654138766,40.64828054713001,8,Bag
-30.600603636761658,9.874942628419236,8,Bag
16.628583199881426,-75.69439396254899,1,Trouser
14.277833326663409,23.350998222104405,2,Pullover
18.033937997658978,11.9445371204235,8,Bag
-70.0496238124709,7.362252117567089,7,Sneaker
31.3433267631983,32.56656911188403,2,Pullover
-60.101502367100764,7.810532203775409,9,Ankle boot
8.87556526930269,-58.845213366799605,1,Trouser
15.827014817186477,-60.487876451597714,1,Trouser
11.312521480982872,-15.79424259775037,0,T-shirt/top
-2.875786183389477,7.3072801861313454,6,Shirt
-33.90105069170998,-23.83481549440705,5,Sandal
51.02730292292906,58.96722967208657,2,Pullover
-37.21621444562176,-14.824411178188779,5,Sandal
9.07431409052727,-59.81655363489466,1,Trouser
-62.24718725795102,-4.263559650547023,5,Sandal
-53.625510086455094,-3.591147970731699,7,Sneaker
18.925289607695525,-39.97615194715999,3,Dress
39.88504626213052,-48.79861745184169,3,Dress
-63.06171700058067,10.661090764948588,7,Sneaker
-74.07489829169543,13.546981813437363,9,Ankle boot
4.5423338221161815,-46.89647259094477,1,Trouser
50.182189336573416,-16.18792232489894,3,Dress
24.90965196851062,64.25472313036468,8,Bag
49.45673176507077,-18.34839715056573,0,T-shirt/top
-43.929783364604816,-11.160470185525016,5,Sandal
36.34943845592118,24.147017313802966,6,Shirt
5.7567078952140776,-43.661358103927356,3,Dress
50.891182279740136,20.962856137232578,4,Coat
-50.24327713966259,20.74579870503838,8,Bag
19.6104949759736,-24.958232241322094,0,T-shirt/top
-50.804919601622856,32.308834071884526,8,Bag
-58.16345116953944,-14.48004523565053,7,Sneaker
-67.7784791634729,15.803303877729164,7,Sneaker
-8.796931556745673,-9.843759923309504,2,Pullover
-32.78820797867588,-16.62209856336363,5,Sandal
16.19690676648399,19.655185149172087,2,Pullover
-64.2386444762765,21.352486654922473,5,Sandal
26.917847157329366,-49.10911790365792,1,Trouser
32.57197010635853,-8.032420470611783,0,T-shirt/top
49.22356854396192,-5.504689361397714,0,T-shirt/top
-56.991854777238665,-3.0749697434434955,7,Sneaker
-46.57224941782311,10.685207258827871,9,Ankle boot
-45.319188963900814,7.344791254772194,9,Ankle boot
-12.559065216814739,-10.900693347318574,6,Shirt
-53.59934637192373,13.294316030421838,9,Ankle boot
31.61079209190655,-18.802213848536923,3,Dress
53.79764177352326,-8.276172065102802,6,Shirt
18.211696142538386,-52.844097643604925,1,Trouser
28.35875874254343,-8.215393968729842,0,T-shirt/top
-8.053098378720827,-13.192164084609857,3,Dress
-73.1223814013042,15.411203660446233,9,Ankle boot
35.91932354996436,2.5221989390948374,3,Dress
8.283735450641817,15.033509143353367,0,T-shirt/top
11.545853739362114,-59.28465568235962,1,Trouser
27.60287919472088,-31.658267436332732,3,Dress
45.96033917162344,-2.6740598557839452,0,T-shirt/top
32.27261143294329,17.358935464793568,2,Pullover
-44.72510064668289,7.0125928618476125,9,Ankle boot
26.620179160651883,45.468001866462124,2,Pullover
4.196472227508251,26.67427006945247,9,Ankle boot
-11.024170262654271,-7.374222771906487,6,Shirt
82.04412187420168,77.23435214373173,8,Bag
-60.64071356923581,-11.550210532073885,7,Sneaker
25.770372682219232,44.472320825290105,4,Coat
-63.66752410458756,-6.034883790811097,7,Sneaker
-60.34893100630457,11.837602843149533,9,Ankle boot
-44.59138737372,-13.598449901714503,5,Sandal
36.01584077389053,50.71165435906114,4,Coat
2.5428386888498404,12.16237270425434,6,Shirt
-54.5422318401883,-14.62413791515254,5,Sandal
37.73163591183111,15.194296893340782,2,Pullover
-73.16849801459364,12.238185882148581,9,Ankle boot
-54.95337282182978,-19.559391152897994,7,Sneaker
-18.907438592102935,-12.51771485027009,5,Sandal
9.777966381380747,17.749303089953326,4,Coat
-17.044533973567432,-11.92139399471652,5,Sandal
43.343303793388586,40.2198299029906,4,Coat
38.932293345441096,-12.547040185478272,0,T-shirt/top
23.501378608951715,-58.71011189761342,1,Trouser
-58.838333799563365,3.7791420269363925,9,Ankle boot
-55.7579320803503,43.10492699870147,6,Shirt
3.817737125110802,46.18537042749614,8,Bag
42.851293864067515,53.487898642216685,2,Pullover
-28.11825475080161,-18.67299108690711,5,Sandal
5.958605425946093,-11.091429036801797,0,T-shirt/top
-57.22446654691877,22.926731683076923,5,Sandal
9.104346170152017,2.728419719858853,6,Shirt
36.58579007210832,-7.210274944277541,6,Shirt
12.014396311211438,17.027123223265168,2,Pullover
2.636512406053608,53.92188773891936,8,Bag
5.661479507542795,-52.34975784358427,1,Trouser
15.853000103603561,-70.3326428227547,1,Trouser
-24.591157810741098,-13.436935723921104,5,Sandal
37.40217067988024,-15.17946979574014,0,T-shirt/top
-54.76307984463924,41.92572297196104,8,Bag
16.452802091090742,-15.038102970829268,6,Shirt
-61.77062409694862,-0.14074152528703815,7,Sneaker
12.294047195690624,-57.681587462883876,1,Trouser
34.03678473467594,77.81988912181134,6,Shirt
4.589352004155669,-19.05194374235356,6,Shirt
-5.124196531407514,-6.538959493908215,2,Pullover
41.94668308427937,-11.369919862881138,3,Dress
19.675178832700695,-58.36308502232107,1,Trouser
-76.82068242435675,18.19640504300038,9,Ankle boot
7.693751840692537,-7.098819906549409,3,Dress
13.66692852021203,-60.3860577545895,1,Trouser
32.27218406733839,36.58850897301759,2,Pullover
-48.712557743989784,-5.7863286703096675,5,Sandal
3.391397540191758,9.740605003658214,2,Pullover
-4.9802639934412145,-6.486803149267087,6,Shirt
10.778610797342083,-60.44346223553658,1,Trouser
16.911067756840144,-9.954077397338457,0,T-shirt/top
26.003244451911733,-19.344338309906057,4,Coat
23.759200662850862,-16.660574680884558,0,T-shirt/top
-68.85985736573494,5.380258644951136,7,Sneaker
-70.55779746698246,13.891711205924437,9,Ankle boot
45.96819309131472,-20.000085083513245,4,Coat
-39.71262502533205,-1.0564146065658904,5,Sandal
-53.747707743261664,4.47854853371901,5,Sandal
49.3798760809726,72.39510207759632,8,Bag
36.86974984337448,-4.372946434666535,6,Shirt
11.672317861574351,-65.53957965578478,1,Trouser
34.25559827955271,41.87609184505433,2,Pullover
14.804798324666228,-25.07938904255423,8,Bag
-34.937802362751086,-19.71491317182428,5,Sandal
-74.48212550032443,16.980435243252984,7,Sneaker
40.29169440998084,48.005486028847685,2,Pullover
46.46131625265022,13.480218227094632,4,Coat
-2.948478137160487,-22.16139016774,3,Dress
41.95669971942875,-32.44273458599934,4,Coat
37.80142121114915,29.208189657629955,4,Coat
29.40753048260185,-26.001062237546137,3,Dress
-38.87202925731685,-14.560692854059962,7,Sneaker
-55.72780788365454,7.135428789827952,9,Ankle boot
-38.515485010452565,-14.407673415020918,5,Sandal
-67.36233971523704,25.55317286092436,7,Sneaker
-53.54633804769068,-2.832762038207118,7,Sneaker
34.05237225970721,46.08414123642962,6,Shirt
-47.01144821000534,-9.978199464262824,9,Ankle boot
-60.347781155488875,-16.752715825268616,7,Sneaker
6.583477522754968,-12.548200857468107,8,Bag
-59.320514670050024,69.21149413743018,8,Bag
11.754236474079264,-22.79784290838726,3,Dress
-49.787635226351114,-17.3200373424293,7,Sneaker
25.289592523031214,32.25522649753085,4,Coat
31.56230605670336,41.99015128796677,4,Coat
-4.099825821343089,-1.5573688696034236,4,Coat
14.665409416262765,-58.192273531902195,3,Dress
3.9046742082008428,-11.885281856350273,0,T-shirt/top
27.81144091840672,-7.853716791453798,0,T-shirt/top
41.576896449955555,57.23891467758704,4,Coat
47.50511018359068,47.53976140343834,2,Pullover
-66.2924361352919,9.159221636745078,7,Sneaker
-49.65685691196489,-9.29634979028563,7,Sneaker
-62.71544739318015,16.801691080849857,9,Ankle boot
38.37772321963167,25.34827749001701,6,Shirt
16.292140364335623,-46.96121296685112,3,Dress
14.522522969278992,-9.480414865143382,0,T-shirt/top
-45.01975441739057,51.53622961847312,8,Bag
39.037332794812706,53.1388675270905,4,Coat
-71.46398465085225,14.84847460156928,7,Sneaker
44.10250749751568,63.70193814946266,4,Coat
30.959226895019704,-28.203440684270447,3,Dress
25.79262668784072,29.568508499084242,4,Coat
-43.188596758291276,-10.133056449523542,5,Sandal
14.588260802668376,20.43372537150212,8,Bag
-74.32415963443097,10.747273858802792,9,Ankle boot
17.9565124169699,-13.25229324669917,6,Shirt
-0.4736384387708529,3.0148389564250704,6,Shirt
-51.88486210864319,-9.276611632001666,7,Sneaker
5.3691085957414275,-12.64070732918916,6,Shirt
-49.84142611006587,6.406606453139483,9,Ankle boot
51.9909263340932,59.864983621154536,2,Pullover
-2.0439468385699313,-0.57056875789174,6,Shirt
13.941981573744341,5.064733898876644,2,Pullover
-59.917350858474364,-0.06784030463702781,7,Sneaker
-21.365045474074897,-13.70601554445741,5,Sandal
51.123326904000116,-5.4860166880455035,0,T-shirt/top
-3.8281326993776053,-3.127966143812048,6,Shirt
8.104104733541917,-31.253126510615555,3,Dress
40.63906410487647,41.702407158232916,4,Coat
29.290862964977485,-47.44455463113272,3,Dress
54.39625087332985,63.95792650753697,4,Coat
10.222010290791035,-13.684185601147226,3,Dress
23.77777070152318,-47.84127872790151,3,Dress
44.08780526058159,-8.354067656245752,0,T-shirt/top
22.13996479575396,-38.17294773965689,3,Dress
-40.13308772455452,-7.693406266685939,5,Sandal
-7.775091407235182,-11.058880311449974,1,Trouser
25.632846017688593,-13.379680651285168,0,T-shirt/top
-46.404154598345606,5.588365826374754,9,Ankle boot
21.4168016546201,-55.430801709961194,1,Trouser
48.040034655708155,-8.902216882913665,0,T-shirt/top
9.993722235504602,10.124509224744347,4,Coat
22.44306084367162,-0.9900200250904084,8,Bag
38.63342160238787,-44.1496047861502,3,Dress
33.54199214299261,-42.92552333219992,4,Coat
-48.76107576800885,4.879726646276408,9,Ankle boot
32.870815891597644,-19.03874091909037,0,T-shirt/top
45.728600619693,51.06798353523044,6,Shirt
-25.248890099351172,78.2981907913443,8,Bag
-66.76939817072105,24.229093185022318,7,Sneaker
21.940210009873294,31.311379470996975,2,Pullover
30.821646742035192,43.75902276534571,2,Pullover
-64.21744704413537,3.8204412919606408,7,Sneaker
-53.98284332585219,8.101635583978876,9,Ankle boot
-33.445971352939296,20.223997297597904,9,Ankle boot
11.68076985302946,-58.9868287381339,1,Trouser
9.596796597903408,2.5749547794195022,8,Bag
25.26954319289198,-1.138432312660623,0,T-shirt/top
-52.78385352052043,16.087707013140925,9,Ankle boot
-36.037184615614315,5.626306725731238,8,Bag
-30.786699080672797,-23.054305134143874,5,Sandal
36.55911520530008,-11.825359488034524,0,T-shirt/top
-33.09801073000278,50.649700540204115,8,Bag
-54.50202817330386,17.905669957464724,9,Ankle boot
-66.30195068755064,15.137837454156557,9,Ankle boot
-11.630263304288965,65.67200311011413,8,Bag
20.89419954109784,31.079044174939902,8,Bag
19.990178213995094,-7.826035762130852,6,Shirt
11.848026295725262,-12.465573777290247,6,Shirt
-66.78955750375711,4.438035462865117,7,Sneaker
15.722964886893136,47.80907999486818,8,Bag
-64.06939659388068,15.150246019793245,9,Ankle boot
16.524372330810724,-49.55922234950378,3,Dress
25.867110566859,-15.244219611818993,6,Shirt
-1.6624673086733612,29.53065762549154,9,Ankle boot
-40.925379921322275,-3.525017059987735,7,Sneaker
-15.622145414298403,-15.729887553213763,5,Sandal
21.343813962132465,24.183813031748855,2,Pullover
37.29356262715688,-9.120405898496767,3,Dress
49.67413438466148,-5.087267955329879,4,Coat
31.83701236320559,44.42627686132014,2,Pullover
-38.63352578601137,7.018580955998675,9,Ankle boot
3.472419311412268,5.201935578621424,6,Shirt
-48.182463201227506,-14.910521578516365,7,Sneaker
-58.736757308512416,-4.270409824595851,9,Ankle boot
31.319404259732714,29.195835322495363,6,Shirt
-54.03265913980151,45.47940890231596,8,Bag
38.85034605468168,-35.10445830611228,4,Coat
26.75993565639579,-11.34974543033433,0,T-shirt/top
39.04222163109801,48.11707063022029,4,Coat
39.28352077120727,-10.543263786394528,0,T-shirt/top
-45.54380937702448,8.580497154010525,9,Ankle boot
49.60365640353006,-17.865423110246343,0,T-shirt/top
-3.6179434302261226,-22.089784937081713,3,Dress
-60.24923743058426,3.5126257797639826,7,Sneaker
-0.11715313293593911,-13.18998162117972,0,T-shirt/top
-69.26309632129673,11.679763783671673,9,Ankle boot
45.19728441094282,-0.842282777273915,3,Dress
-7.715287072248666,-6.598440990183274,2,Pullover
18.48182624162457,-62.38548886222487,1,Trouser
-56.487887949486606,19.341241862862002,9,Ankle boot
-52.15395578964213,-13.304084202017613,7,Sneaker
47.699501090083054,-5.55198333702468,3,Dress
-23.350559600429385,5.936855926427636,9,Ankle boot
26.489669777119612,-10.812262088367792,6,Shirt
33.09561406105582,-46.198934675005034,1,Trouser
24.59933277810864,-35.90639408152289,1,Trouser
39.321755524743594,-50.429838664475035,1,Trouser
-41.72057535649852,-10.448729399015615,5,Sandal
33.9735966669153,-28.16545553204954,3,Dress
37.45073236918949,-29.009170486738572,4,Coat
8.343916747007846,-46.401888679112275,1,Trouser
44.12321113825807,-6.034539735920643,3,Dress
8.848731800035383,-53.77893848965504,1,Trouser
38.80348003204922,60.10053833004761,4,Coat
45.76583066269199,57.914714002700585,2,Pullover
33.7634390030043,39.023389368392955,2,Pullover
9.494007248945886,-61.91541845797969,1,Trouser
31.99961091345511,-21.134638872953552,0,T-shirt/top
41.864226288116306,-16.623179577540913,6,Shirt
-55.35780750684108,-7.569258944412407,5,Sandal
-54.39098780941983,10.107907974074987,9,Ankle boot
-62.12591661949222,8.8932033412077,7,Sneaker
41.64751210435344,49.54669717562769,4,Coat
24.89751751253315,32.50573712612178,2,Pullover
-39.52856202267474,-15.924728759306253,5,Sandal
39.27288962465775,-11.037229145208888,0,T-shirt/top
2.018661720695304,-20.158478341498125,0,T-shirt/top
33.40721314789845,-9.19138034680151,0,T-shirt/top
49.2302563195252,-27.662471893187217,3,Dress
27.286092347690957,-46.17006532156864,3,Dress
3.481984223793466,-5.325710535748873,2,Pullover
50.02992779908531,16.194145900957583,4,Coat
10.272913118468098,36.48589469178744,4,Coat
54.01905389759703,71.67488509879638,8,Bag
19.376922401770475,18.918217410136155,4,Coat
-68.48792650082868,-8.046735166228853,7,Sneaker
-48.6630743798344,41.87318323677741,8,Bag
34.10608468855997,-26.548125260897347,4,Coat
50.883678646477215,-9.037896087566956,0,T-shirt/top
18.336248913511415,-70.04690118483258,1,Trouser
5.950312484238753,52.47384112513121,8,Bag
-59.31094875406113,-6.470876797673908,7,Sneaker
-50.52502166303968,13.213628439020065,9,Ankle boot
41.92981056360409,52.351588276554374,2,Pullover
16.817245952225026,-9.113315057432237,0,T-shirt/top
27.147643314174687,-50.07602301038386,3,Dress
23.983197831764954,-54.13012299567411,1,Trouser
44.48471489710439,11.024707539543574,2,Pullover
40.5770111680013,-16.15573103300269,3,Dress
30.157393500909148,-18.689340043682797,8,Bag
49.231751896117714,2.3728120810945796,0,T-shirt/top
-30.614354662705736,11.258835959682283,8,Bag
29.961984051658476,-12.81004246991902,0,T-shirt/top
27.288919919011263,-0.9171598164101415,6,Shirt
42.74799912627937,39.74868376829237,2,Pullover
64.39037809078833,77.35700569732319,2,Pullover
-63.390361520918525,40.67000225294926,8,Bag
-5.950875442956215,-12.226571422977472,4,Coat
20.925310619058042,-62.59059618135553,1,Trouser
-50.85986677977413,7.722602381869854,5,Sandal
15.563152253349243,-47.21177123715132,1,Trouser
-53.65857671224755,9.590800387745244,7,Sneaker
0.591884640552512,-46.409866876312044,1,Trouser
-61.29333788317477,14.10333511926281,7,Sneaker
9.584865932177513,21.215409711867924,6,Shirt
32.699032339040215,49.33004809152444,2,Pullover
45.05388725768736,60.79417547727886,4,Coat
-55.96798032111321,-7.670209645367655,7,Sneaker
28.20306309554042,-37.77209403677921,1,Trouser
49.59630142339743,62.46326421025821,2,Pullover
-33.15587506757221,-15.91954040535652,5,Sandal
45.451889989136156,47.03486560462201,2,Pullover
-61.33479183450958,30.491216582273275,9,Ankle boot
27.711804970869352,-35.45357690646497,0,T-shirt/top
3.6273822812376864,10.896631442035394,6,Shirt
18.8078775643135,-68.8029994607493,1,Trouser
15.430125993589368,-0.12085850337541543,2,Pullover
20.792552322964678,-18.69159879318905,1,Trouser
35.684121487391906,-7.7408279332884895,0,T-shirt/top
-50.31633164600139,-4.944726461377449,5,Sandal
36.211879683867764,52.88618701401507,4,Coat
50.51808282926097,-12.789407168270314,0,T-shirt/top
-45.32887997042375,22.131742230452424,8,Bag
23.722889148393513,-60.01964762193454,1,Trouser
-2.0892814975176575,-10.360099615774743,0,T-shirt/top
-55.314564242392976,20.177714593229386,9,Ankle boot
27.621056938806966,35.31686520938612,2,Pullover
48.70215489799151,0.8450571050511845,0,T-shirt/top
51.20831132017684,69.58523882938165,6,Shirt
-50.45071801114064,-6.415267361038825,5,Sandal
12.79401957047188,-56.560574917633694,3,Dress
27.595274033261532,46.36434519149374,4,Coat
15.431992148611782,10.380450736780466,9,Ankle boot
22.15909663333564,-64.55217015085675,1,Trouser
17.571609499562577,14.99837164556571,4,Coat
-64.74414810370375,25.181190042979775,9,Ankle boot
-25.654619139536614,-19.589288455123626,5,Sandal
36.67727818403053,-29.566082509503367,4,Coat
39.02127096698379,5.03655076613342,6,Shirt
58.95798659163998,-1.0526791431948481,0,T-shirt/top
-61.019990461844515,-14.875822639824733,7,Sneaker
47.88342495635316,12.389734505648011,4,Coat
-61.43397288096277,-0.4040795754103967,9,Ankle boot
46.73311593749153,-5.54122925683156,0,T-shirt/top
14.375338936485258,26.754314025838603,4,Coat
8.184402044697968,3.170380671538908,6,Shirt
28.55801529187823,-32.274417016923984,3,Dress
14.84217102516518,43.31605362523806,8,Bag
-32.195017715384,-8.117902013985237,9,Ankle boot
-42.80923510706158,33.83195444633075,8,Bag
-7.137713643146203,-26.553168348872763,1,Trouser
-67.63861951290453,20.959731913101823,7,Sneaker
28.030797117018164,-51.62262346779007,1,Trouser
-55.5125292790498,-7.76768901150923,7,Sneaker
9.17186061617717,37.67268800183899,8,Bag
40.3580118965531,41.11080592934801,2,Pullover
-45.85475282763188,16.138132259542456,9,Ankle boot
-52.579967333917935,-12.371294468387093,5,Sandal
43.97372708716852,17.930324929702714,4,Coat
-5.51755463974852,-10.147023351576703,2,Pullover
-42.4233789353884,5.441102405791885,9,Ankle boot
-24.434733547007188,51.512655011971844,8,Bag
32.59530001580998,35.59903418169347,4,Coat
43.389944320369956,59.76123334505058,2,Pullover
28.88076749654903,-18.959012954273962,0,T-shirt/top
-17.15729909345203,-8.871188117868702,5,Sandal
9.659557859638321,-25.917850034941075,1,Trouser
25.351959993953464,-38.51194726668495,3,Dress
1.0910788772876225,-35.92779314713114,3,Dress
53.81337553255405,-16.59166141128884,0,T-shirt/top
4.958886643825921,-42.240953828855226,1,Trouser
47.609665181579324,61.88647084744543,2,Pullover
21.646162211823736,-68.84014605527003,1,Trouser
13.628912534416024,-41.0211739633715,3,Dress
-45.556327617721664,-8.277414728831312,5,Sandal
-63.54052071141689,21.108009360473996,9,Ankle boot
25.01872266758097,43.283808171688655,4,Coat
16.49993028424603,25.496658406118396,2,Pullover
23.53149269936002,-49.474627105435175,3,Dress
15.08589267031041,-3.779306516391354,6,Shirt
49.470027552250045,10.958360484452287,4,Coat
-5.533357277564276,-7.143735392625148,5,Sandal
35.990031020835936,-3.9097896101622367,3,Dress
62.62903162290021,25.521415635116227,6,Shirt
60.20872739321041,25.069150281127808,0,T-shirt/top
34.82983953040336,-18.75266082600638,4,Coat
-47.64963925375595,-16.51586031966103,7,Sneaker
48.92196995851196,15.997559397460009,2,Pullover
34.67318985737346,35.4925331700662,4,Coat
-31.210714018611295,-17.92480242724997,5,Sandal
-33.28310294386668,17.886654924943674,9,Ankle boot
-70.39779661250793,12.730174568927325,9,Ankle boot
22.11473625443339,11.223671087917491,6,Shirt
-27.805728871217045,-11.744627181194753,5,Sandal
-49.558359111580316,12.635441097889995,9,Ankle boot
15.641480501990886,-16.05222679890453,6,Shirt
-2.2082258802081154,-5.976093882236072,4,Coat
49.64486540295728,17.87071850102465,4,Coat
29.481905638605863,18.13864048958818,4,Coat
51.068952071530134,-13.60132291997315,6,Shirt
30.807598016454172,38.91244071248423,4,Coat
32.15984827698575,40.3628745804756,4,Coat
19.47332015945365,-36.02879196046958,3,Dress
-37.738181546318366,-14.187320126652494,7,Sneaker
9.481924574662829,1.6207616956942097,4,Coat
-57.41214052115244,5.748537530409245,7,Sneaker
42.12883843119018,-1.381010459734436,0,T-shirt/top
13.21163588865412,-12.447667010831584,0,T-shirt/top
-9.669491593426114,25.786190085805583,9,Ankle boot
39.2942821251104,38.757463599886954,2,Pullover
22.14267144972951,19.127058749638675,6,Shirt
4.2031492496078044,-45.757240473831466,1,Trouser
26.762060791330565,-33.85556615677752,3,Dress
36.76604797494536,-29.27550592381624,4,Coat
11.433179307332193,32.13201732755942,8,Bag
-48.53179854033298,-12.012344780009443,7,Sneaker
18.090139792543496,-28.00178802384269,3,Dress
-48.74121127648322,-19.260356536403126,5,Sandal
-19.893244696712287,-7.0549250355973285,5,Sandal
4.17866403517452,9.514901309100614,9,Ankle boot
28.280523517169737,36.83075378401616,4,Coat
20.976151091909234,4.226586799169025,6,Shirt
39.069510699273096,34.64873234590758,4,Coat
8.28901844799393,-45.59236471451988,3,Dress
13.911115996024117,-14.187911326545617,6,Shirt
31.5343882511728,-10.933260548536927,0,T-shirt/top
-60.90442392702895,19.929130201573447,7,Sneaker
29.42803705533569,17.23165460736521,4,Coat
0.28184930347045456,48.799704169484016,8,Bag
33.19658916070374,19.12188324235611,6,Shirt
41.607570686502925,28.28646098018991,2,Pullover
10.098686246590896,9.082146911156935,2,Pullover
17.25161950649775,-33.59624165464643,1,Trouser
18.08037893002403,-12.41356103928814,6,Shirt
-61.57531407674718,6.942257468694727,5,Sandal
15.260236959634863,-51.499981656513505,1,Trouser
-25.45857844834627,-9.839991952974392,5,Sandal
35.932826862234236,31.009493638447026,4,Coat
59.609881396597864,55.81708164140053,0,T-shirt/top
36.177568838703706,57.27503284270014,4,Coat
40.24516281434991,53.4497228105992,2,Pullover
11.763918204991633,-53.34997162793348,1,Trouser
11.368484604570662,-60.61275881670388,1,Trouser
15.227128289573663,-64.59151446376814,1,Trouser
-9.911672562564036,-12.040810405457897,0,T-shirt/top
46.352096011282846,-28.926196890967343,3,Dress
19.405729704520724,-42.99625804724509,1,Trouser
-76.33982494582666,10.19169613566199,9,Ankle boot
51.33494478086597,-19.620767681556607,0,T-shirt/top
33.35080900312886,-63.22445803283069,1,Trouser
15.944888606135228,-25.16606491665457,3,Dress
-35.6066787297048,7.0101347847996305,8,Bag
1.3544800744286087,-43.430717812796445,3,Dress
24.213628541488102,-6.318388481419771,0,T-shirt/top
-44.2926588052168,-11.060900761355574,5,Sandal
50.19441262301979,6.576689023096362,4,Coat
-18.549850750557418,2.0250305344523163,6,Shirt
-56.65757954675099,-1.8961554903026923,5,Sandal
3.6750854641506048,-25.7329631607073,3,Dress
1.0708301091896777,-1.185510445974808,6,Shirt
26.363900395249587,-10.100512220009513,8,Bag
-51.37816801233525,-14.25126967020789,7,Sneaker
43.58681590418327,-35.398168720795795,3,Dress
56.768131242068634,-1.2622829133128661,0,T-shirt/top
8.592612037994678,-27.585704076802273,0,T-shirt/top
9.628448087110467,-60.38637047955677,1,Trouser
3.300433378469329,-45.7349532348827,3,Dress
37.69882527662699,50.33376114158782,2,Pullover
14.917259311485488,14.20192253087768,2,Pullover
-59.914055198021835,20.778149714866977,7,Sneaker
-76.79134955305594,9.260109148627174,9,Ankle boot
-45.184704915453665,-19.44377718592751,5,Sandal
-3.677907734921851,54.67112002153844,9,Ankle boot
-64.80663478784142,23.70904604928818,7,Sneaker
7.313443845492279,-58.535048457868726,1,Trouser
-71.56976584150918,13.653095102140394,9,Ankle boot
-49.05853003082716,-11.249907253568015,5,Sandal
-67.0490542135603,2.098478372934736,7,Sneaker
43.437799493174325,47.76452442912261,2,Pullover
23.952424477758818,25.907950757173197,2,Pullover
38.93351768576049,20.851551367389632,0,T-shirt/top
-19.100622120096872,73.37015445715969,8,Bag
37.3634504062748,-38.894010102997434,1,Trouser
-20.809555764074734,-13.892880133158084,5,Sandal
-2.77835400416546,-34.23148966755983,3,Dress
17.652718640118145,25.720156622949926,4,Coat
30.594250429268946,32.173913779150546,4,Coat
-47.22566562955007,17.299842626029154,9,Ankle boot
8.056963058400925,-52.39846601847448,1,Trouser
8.222824138389424,-9.269357072935025,6,Shirt
-65.80821264852383,-6.700866984273597,7,Sneaker
48.9060237629592,62.97694727144137,6,Shirt
-61.68662578548642,16.756481257124545,7,Sneaker
-65.02079858866512,3.1156635331508524,7,Sneaker
43.61100951591645,8.379709273334182,8,Bag
-25.64774324446852,37.57835436707221,8,Bag
44.814587519331006,57.77140665639432,6,Shirt
50.41410852988982,33.97341155936688,6,Shirt
26.49054329778689,-9.058537731716964,6,Shirt
44.14832011185964,-5.442078442048139,6,Shirt
-28.485083117941517,29.096287026462278,9,Ankle boot
-62.01835454409963,-5.711262107626289,7,Sneaker
33.77848842742982,11.203553135673406,2,Pullover
24.791936527877745,-66.89807168317247,1,Trouser
-33.88305606371741,-15.757843228037165,5,Sandal
39.76134742290036,-33.79429901212883,3,Dress
15.147134029021384,14.016299893147593,2,Pullover
24.105903582172843,-19.57175952898376,8,Bag
42.193907197663506,-27.211031365233506,1,Trouser
8.353737443535977,-56.686865605340934,1,Trouser
42.14177967578234,-4.956541440616778,0,T-shirt/top
44.488231636243,11.129845681153595,6,Shirt
51.127860703954276,69.704266343555,2,Pullover
17.902487999139854,14.987635117771129,6,Shirt
32.38292439127118,45.00046303436309,6,Shirt
41.773249675728195,-36.96896839677707,3,Dress
-42.91761135520109,-13.677268308700215,7,Sneaker
7.515598661559967,-57.78737462169691,1,Trouser
48.66330992111576,-19.625654100819485,0,T-shirt/top
41.85597681787885,42.070109392132,6,Shirt
15.23346256057312,-52.00458517180919,1,Trouser
42.332886753711726,45.11553998171921,2,Pullover
44.22072163792862,51.93015491644463,4,Coat
-40.6668426634432,-14.893052143694952,5,Sandal
12.771669682713398,-40.503587333258075,1,Trouser
45.92807866921632,58.16021872633662,4,Coat
