dim1,dim2,label,label_name
0.4273417616658206,-0.22056264656135227,7,Sneaker
-0.1267861911224068,-0.06536858312672228,4,Coat
-0.2232809481419395,0.38252651565414186,1,Trouser
-0.30087911933210204,-0.19735451104795954,2,Pullover
0.5206231578586731,0.029992295333538876,5,Sandal
-0.15177027039726834,0.2703704070435115,3,Dress
0.3302386547746822,-0.27010795139296395,7,Sneaker
-0.13629752578730936,0.3671087321759199,1,Trouser
-0.23023572100559192,-0.29956404551615506,2,Pullover
-0.09746925517268663,0.31612672025714256,4,Coat
-0.26481860902834725,0.017895744348804754,6,Shirt
-0.1328908356265733,0.38258890804292994,0,T-shirt/top
-0.4085709841738429,0.09263404697296707,6,Shirt
0.051713031645329144,0.09534226194704597,4,Coat
-0.3646461282044986,-0.27511730498711207,4,Coat
0.2580624010561064,-0.25379572685761975,9,Ankle boot
-0.24256487976043237,-0.2625627287953291,2,Pullover
0.46385036441781585,-0.1982917013047152,7,Sneaker
-0.13127528854947396,0.045971866335118225,6,Shirt
0.08574850526126039,-0.2847817112103433,9,Ankle boot
-0.4299882441051623,-0.12312078362700131,6,Shirt
0.4963631722052168,-0.0022219715281073557,5,Sandal
0.30062642121464944,0.3044254649071172,0,T-shirt/top
0.5121416293154908,0.03824261006618658,5,Sandal
-0.1794260442726777,0.08608007284032303,2,Pullover
0.14758932274244693,0.3721065309471342,6,Shirt
0.4316640137014687,-0.15892401490029556,5,Sandal
-0.16873667078996774,-0.06883827361208526,6,Shirt
-0.023382494386984146,-0.06648377085352758,0,T-shirt/top
0.008186394264216544,0.4510939065978758,4,Coat
-0.2972112270747137,0.25021578080121976,2,Pullover
0.1450431271129188,0.19621330871653617,6,Shirt
-0.00943292744881683,-0.2581564446140303,9,Ankle boot
0.075733110704467,0.34601731456466084,3,Dress
0.43739158323835,-0.09197030808592402,5,Sandal
-0.3497003582952672,0.1348685408122802,0,T-shirt/top
-0.4346833986148698,-0.284347159059659,4,Coat
0.266417796340551,-0.22768223662924203,5,Sandal
0.37388088329695734,-0.13849188109776706,5,Sandal
-0.3470133659093913,-0.27392403807986393,2,Pullover
0.39185435259968016,0.2268486548496418,0,T-shirt/top
-0.10039631441959054,0.44274814956170877,1,Trouser
0.3872309347169205,0.2374369996066397,0,T-shirt/top
-0.19299395233036334,0.2945664690164332,6,Shirt
0.28504833945076863,0.24384309578790345,2,Pullover
0.027092208758211347,0.4924729162069155,4,Coat
0.5087160942396882,0.020163556651984774,5,Sandal
-0.1745084755690788,0.15390972748298465,4,Coat
-0.07110478436021064,-0.25224629964305706,2,Pullover
-0.3891412091463567,0.24605665696565732,3,Dress
-0.24390490595591893,0.40144663902417155,1,Trouser
-0.02785313347715414,-0.20684106234165953,8,Bag
0.23088553208260706,0.2950647422040292,0,T-shirt/top
0.42994682071113016,-0.08500239726852879,7,Sneaker
-0.06128935732844647,-0.18380962948365734,9,Ankle boot
0.03768914736638024,-0.16545023345176046,5,Sandal
0.04628488822362424,0.08520875655382316,4,Coat
0.3160018986043671,-0.025810224312866982,5,Sandal
-0.012271433269968539,-0.26940741455377365,8,Bag
-0.020095423747179264,-0.28855451460586407,8,Bag
0.22195100125594594,-0.1820456275417364,9,Ankle boot
0.19453653843799915,0.16816040115583572,4,Coat
0.45214155753905816,-0.19753648339709384,7,Sneaker
0.539091435002597,0.06619351726249045,7,Sneaker
0.12889543737322653,-0.009341907068677633,0,T-shirt/top
0.447521398783509,-0.13568693180505695,7,Sneaker
-0.4318911279674965,-0.15084289262217918,4,Coat
-0.3912928940098264,-0.08587371102155196,6,Shirt
0.44294294836870196,0.2672821173480579,6,Shirt
0.18562901588366149,-0.19194913412398276,8,Bag
-0.3836517590101662,-0.15730378533889128,4,Coat
0.2828221543801388,-0.06856619235114716,5,Sandal
0.2146005562781976,-0.31109894491939677,9,Ankle boot
0.29870850902883556,-0.3188132214186247,9,Ankle boot
-0.3613408484647715,-0.1246258332357639,6,Shirt
-0.20456981190740414,0.4527202817870667,3,Dress
-0.35500301280076985,0.22807559192262325,0,T-shirt/top
-0.3267984004560617,0.2935126025559108,3,Dress
-0.06425308028004043,-0.21681988395177743,9,Ankle boot
-0.42285936054674506,0.0959341630644983,0,T-shirt/top
-0.15893678136155187,0.35082954096610736,1,Trouser
0.0962094497364573,-0.28754052235906946,9,Ankle boot
-0.2057829185750361,0.14837331243480784,3,Dress
0.3144518621404755,0.09817001880951987,2,Pullover
0.18541663487763801,0.1575428448164671,2,Pullover
-0.3557071339670998,-0.22475473903809468,4,Coat
-0.08331521345772618,0.018251216806068338,6,Shirt
0.05203234327258277,0.3345370953622264,0,T-shirt/top
0.023707933032217136,-0.23021068286277557,9,Ankle boot
0.44960082746995217,-0.07531152972712958,7,Sneaker
-0.046526643848125576,-0.2846942750045687,8,Bag
-0.002837662637659672,-0.29697256128604854,8,Bag
-0.1699203820465514,0.36828871270602387,0,T-shirt/top
-0.22067868140606542,-0.17210733749212964,4,Coat
-0.18241190119786982,0.24137199837338508,3,Dress
0.24408700490093807,-0.03170185481685621,8,Bag
0.028637234958639804,-0.17335398953800168,8,Bag
-0.013636593119104597,-0.2351825453180578,9,Ankle boot
0.2321834173747947,0.24145823266028163,3,Dress
0.5227032080285126,-0.017621282359615745,7,Sneaker
0.12456424197658204,0.24969113431689594,3,Dress
0.19615674992758494,-0.181023978709924,8,Bag
-0.034875632127874034,-0.21429418936351186,8,Bag
0.027532144259959306,0.41750563209233343,3,Dress
-0.03545031019756531,0.45101240931073894,3,Dress
0.055323941481959515,0.23564228027705117,6,Shirt
-0.452436969864025,-0.3135323938940747,4,Coat
0.4272241840400762,-0.10985433964080592,5,Sandal
-0.13412841974160006,0.37877321585681595,3,Dress
-0.4303648688272699,0.029438009047302465,0,T-shirt/top
0.09919699015769572,-0.3399599662199237,9,Ankle boot
0.2860231600174487,0.38391330310753224,1,Trouser
-0.38260243213445777,-0.38486081284281537,4,Coat
-0.02842110613760298,-0.12832821071791145,8,Bag
-0.22439043146535642,-0.11811150342557364,4,Coat
-0.23377441692257173,0.33454565754426163,3,Dress
-0.12184002207157793,0.3550336047552588,1,Trouser
0.33690755934009003,-0.25786781575738593,7,Sneaker
0.2809796877996144,-0.20396411175658063,9,Ankle boot
-0.02067795899936247,-0.24830215940019532,9,Ankle boot
-0.04402333303322551,-0.22248513876916665,9,Ankle boot
-0.40780349396578275,-0.1967255507474054,4,Coat
0.1375274146882284,0.4076648104975451,1,Trouser
0.39069885039028035,-0.17926265972851407,7,Sneaker
0.29359013911778714,0.16134116541211055,6,Shirt
-0.05223271742663,-0.21738249196167153,9,Ankle boot
0.3066150536500708,-0.2169438259228361,9,Ankle boot
-0.2855601622671273,-0.1202159847637041,6,Shirt
0.058939807159367225,0.2878892827877233,4,Coat
-0.1665545728844877,0.2596823801678394,4,Coat
-0.03146194268575098,-0.2498132665854842,8,Bag
0.06271223000397062,0.5065951752115659,1,Trouser
-0.10395978713968973,0.4128814236054929,1,Trouser
-0.023771154580170494,0.4894807354919127,1,Trouser
-0.3459644716063173,-0.3231775685533199,2,Pullover
0.055533475897211235,-0.016340494765282407,6,Shirt
0.4562683608354836,0.018284466466963238,7,Sneaker
-0.16788398962692494,0.4227875367966244,3,Dress
0.07828039878541708,-0.3332466124349393,9,Ankle boot
0.15294192390883216,-0.09079609175995275,9,Ankle boot
0.1601725031470227,-0.17962153990508278,5,Sandal
-0.2937080391477516,-0.32694790299541304,4,Coat
-0.3395010188266946,0.21454599845066252,3,Dress
-0.41519270956474535,-0.2075918270694849,4,Coat
0.3139265044197416,0.22932612154310375,4,Coat
0.00386237781483383,0.3794964264387383,1,Trouser
-0.03534112640633495,0.49616490006155867,1,Trouser
-0.23278771130445258,0.46950897866830976,3,Dress
0.4325971484803185,-0.02445437361413317,7,Sneaker
-0.194493206728913,-0.3162481211945043,4,Coat
-0.03655403753545551,-0.2148873228236202,9,Ankle boot
0.21515058061626563,-0.31041412862867884,9,Ankle boot
0.20537383559705402,0.39318559241261314,6,Shirt
0.030076233146045954,-0.14743577991436424,8,Bag
-0.3257579423316829,-0.36463065082582063,2,Pullover
-0.2887388103136844,-0.15950505028610232,4,Coat
0.514961294909856,-0.07860247870884998,7,Sneaker
-0.2063186681788927,0.10025713819894842,4,Coat
-0.22253061922884804,-0.14069303138844827,0,T-shirt/top
-0.05016081581871604,0.427621834376721,1,Trouser
0.341318782568112,-0.19028066043605776,7,Sneaker
-0.06594244576315686,0.283014206202822,4,Coat
-0.08332289581691735,-0.26447480260675843,2,Pullover
0.5081928143073758,0.007356041868646475,5,Sandal
-0.03781749000495406,0.4726249377596809,1,Trouser
-0.13838037198281253,-0.2982927322400133,2,Pullover
0.13814100467907992,-0.326195198708534,9,Ankle boot
0.3296348566563262,0.18875957391904927,4,Coat
-0.40920223607602063,-0.2806004334948893,6,Shirt
0.007406381292914985,0.0748096702724764,2,Pullover
-0.04799760663603809,-0.2574785591547275,8,Bag
-0.39156202365466536,0.1744370667735921,0,T-shirt/top
-0.01621566281922132,0.4105379933837953,3,Dress
0.3837562949089301,0.3164010304038761,3,Dress
-0.36704948573656365,-0.3074943475569568,2,Pullover
-0.041533467586113725,0.5353478449912257,1,Trouser
-0.41306498212122206,-0.22626339627704756,6,Shirt
0.31425483898666035,-0.24410389188572937,7,Sneaker
0.27734793165041366,0.3881498979789518,6,Shirt
-0.10840506027920521,0.05920137045602807,0,T-shirt/top
-0.022801961080068888,-0.2641814452690665,9,Ankle boot
0.0010668088818517702,0.061712781316255384,6,Shirt
0.4867688782512978,-0.19557368172403627,7,Sneaker
-0.044626517243310654,-0.2549551132687853,8,Bag
0.42966377386947446,0.27476402417892176,0,T-shirt/top
-0.11356367470161188,0.10118234088930617,1,Trouser
-0.3908230452560786,-0.3413929812140186,6,Shirt
-0.34917423892750626,-0.004821709910287086,0,T-shirt/top
-0.35885280641698797,-0.16666880743593665,4,Coat
-0.25254631459489296,0.2806134217730819,1,Trouser
-0.11650827046094939,0.44220236359018433,1,Trouser
-0.07837634516638867,-0.04630922786108583,6,Shirt
-0.03522222905966182,-0.21326915187540277,8,Bag
-0.11350887973415838,-0.18081269588569698,0,T-shirt/top
-0.2485877166487335,0.26551755435054464,3,Dress
-0.4239165007033673,0.0795743405923115,4,Coat
0.4057457794213574,-0.06071540511791004,7,Sneaker
-0.22448252935142446,-0.17701450948738226,4,Coat
0.5157671531581165,0.06348563354112198,5,Sandal
-0.23147357078832007,-0.05324813072076705,0,T-shirt/top
-0.19337562476930428,-0.16743632606663755,4,Coat
0.04884651707106513,-0.3164860408105463,9,Ankle boot
0.5186146262048464,-0.04784202539358379,5,Sandal
0.24583381881839705,0.21551608358132793,6,Shirt
0.4654585528363332,-0.06733034007846461,5,Sandal
0.12162192670534458,-0.2739303837122559,8,Bag
-0.31686670478746914,-0.16090256247952076,0,T-shirt/top
-0.06361874433861024,-0.22954271134140833,2,Pullover
-0.007305703418765837,0.5363657766817487,1,Trouser
-0.06792621774654127,-0.24688073538309332,8,Bag
0.14865036354560773,-0.1752214431072657,8,Bag
-0.08937179370296552,0.33472945981839486,1,Trouser
0.07282692912936599,-0.032906203399606225,2,Pullover
-0.03825599118053371,-0.04618072678391385,8,Bag
0.39424396882481116,-0.25210730454180375,7,Sneaker
-0.3241147418292536,-0.17432436901874993,2,Pullover
0.1129196472523254,-0.3248027933173514,9,Ankle boot
-0.11965391066023807,0.49311675203058436,1,Trouser
-0.1586367149198467,0.4252253444802491,1,Trouser
0.0549498892837358,0.30338884157711604,0,T-shirt/top
0.22389344074313855,0.02180910080100274,6,Shirt
0.4535552492156176,0.03339383242001748,5,Sandal
-0.37082428202807316,-0.33914890405169534,2,Pullover
0.5353794503164163,0.0494089870106902,5,Sandal
0.003676204148492309,0.4146730083525088,1,Trouser
0.3861710800030723,-0.17680490240082217,5,Sandal
0.505684268102462,-0.0945799029569278,7,Sneaker
-0.04133009173386556,0.4196380634051496,3,Dress
-0.27603362616947014,0.28722881911927683,3,Dress
0.42398886525058266,-0.178927615947802,7,Sneaker
0.20652740387537397,-0.27354576565619754,9,Ankle boot
0.1002449261556607,0.5300410407432383,1,Trouser
-0.25300460670509084,0.07510273561261586,3,Dress
-0.08757014388410594,-0.2417968667262738,8,Bag
-0.28496126750652584,0.003191834226175148,0,T-shirt/top
0.5055323334589751,-0.03415423213694727,5,Sandal
-0.44359124488967233,-0.20002685634591286,6,Shirt
0.008310422037341067,0.4388476463111148,3,Dress
-0.3927725063318218,-0.19460743799090913,4,Coat
0.15080824589655054,-0.21497290929947607,8,Bag
-0.016830498640028176,0.3297668244318697,0,T-shirt/top
0.16648128237555226,-0.27798330003566957,8,Bag
0.4660748678995357,-0.04034032371461078,7,Sneaker
0.09057746070620226,-0.3044008750722493,7,Sneaker
0.4503056594424642,0.16451307318162503,2,Pullover
0.45290950152301873,0.05181004548091613,5,Sandal
0.07473944204195693,0.011221122204024388,2,Pullover
0.3319195259831357,-0.2895601158495992,5,Sandal
-0.20993185859405475,0.2510057227543398,1,Trouser
-0.2725936843896387,-0.04895725493031842,0,T-shirt/top
-0.3445138334208574,0.02050998954946473,0,T-shirt/top
0.4271644236840709,-0.13247005658291414,7,Sneaker
0.03659458130204454,-0.2971895538412521,9,Ankle boot
0.122198931742038,-0.2818370313475254,9,Ankle boot
0.4913311892069074,0.2144513940800691,6,Shirt
0.0075365318571569235,-0.27106705141958287,9,Ankle boot
-0.2558335525831435,0.2336746248308385,3,Dress
-0.32531000928207376,-0.11921512280038396,6,Shirt
-0.11294012101233974,0.4902180428331985,1,Trouser
-0.2303915293139728,0.21447893759916264,0,T-shirt/top
0.37099144183354155,0.260573360029394,3,Dress
0.22189304862465256,-0.3078610190392353,9,Ankle boot
-0.32455333639941153,0.11309968244339695,3,Dress
0.04956397680537172,-0.11629850077953997,0,T-shirt/top
-0.025187922340639293,0.516794673801883,1,Trouser
-0.2523023534036276,0.44394106346223716,3,Dress
-0.29365343194284765,-0.15247950146591482,0,T-shirt/top
-0.36343744683343016,-0.14283444359011255,2,Pullover
0.038371004469831695,-0.30795392981059233,9,Ankle boot
-0.3411601846421395,-0.18801791219074235,2,Pullover
-0.0457607268968155,-0.22088227142242223,9,Ankle boot
0.47474923594174856,0.2472651560803275,6,Shirt
-0.02729437984330408,-0.20615600258013028,8,Bag
0.4802325720547664,-0.07147875002567175,7,Sneaker
-0.3555870099058784,-0.28561019433774965,4,Coat
0.452649919403117,-0.15210590937263857,7,Sneaker
0.12742929586882118,-0.32994704276401576,9,Ankle boot
0.3983734751517937,-0.04375367658850913,5,Sandal
-0.35795949477881867,-0.3778056002023577,4,Coat
0.23413585060280453,-0.015795827998456587,6,Shirt
0.3207293672548062,-0.08941367455556566,5,Sandal
-0.3594988679802337,-0.08044906867888676,2,Pullover
0.1190851428231484,-0.3212215029778521,9,Ankle boot
0.4329423316018316,-0.10950477648002224,7,Sneaker
0.4283635896020742,0.06435757208825511,5,Sandal
0.07977522651377042,0.07197833260032094,4,Coat
0.1691408196970478,-0.09661755451379589,5,Sandal
-0.4276592322854581,-0.3362474688308007,4,Coat
-0.20048208730924538,-0.025596527054199607,0,T-shirt/top
-0.1396060682386366,0.438843795666658,1,Trouser
0.4299186320806521,-0.12947008963440604,9,Ankle boot
-0.011057469534349837,-0.26876919539733146,6,Shirt
-0.0575247268486695,-0.25080280737327415,8,Bag
-0.45396906703618073,-0.3554798621172139,2,Pullover
0.15735741417318005,-0.14478364260557086,5,Sandal
0.13557727790688068,0.19744594474481983,0,T-shirt/top
0.4209422871994398,-0.18595293247522168,5,Sandal
0.17316060024113836,0.2390800488299885,6,Shirt
-0.3407065479030651,0.1511381826747266,6,Shirt
0.07430309734856427,0.09198905637294913,2,Pullover
-0.11026144143790645,-0.2628245892568561,8,Bag
-0.0024340696714881247,0.48615788078975364,1,Trouser
-0.1304121678038422,0.3849814024149495,1,Trouser
0.4158848084559012,0.055305032082797134,5,Sandal
-0.41396892693295295,0.06363197626545646,0,T-shirt/top
0.030813085428625937,-0.2832633905765764,8,Bag
-0.014559645142980046,0.27430948951059553,6,Shirt
0.3445661736150277,-0.18824108482861754,7,Sneaker
0.010512056006455385,0.5147149161828513,1,Trouser
-0.10819776608752403,-0.2680852671207027,6,Shirt
0.2512856895470398,0.3748834373493455,6,Shirt
0.3881035072297652,0.2111714197025753,2,Pullover
-0.35438001090407806,0.16230240734164683,3,Dress
-0.09905328335015365,0.28930428517273393,1,Trouser
0.20473546889408395,-0.33781480395017804,9,Ankle boot
0.21713531997100466,0.2509961982725332,3,Dress
-0.10291856355086824,0.43523743174552315,1,Trouser
-0.1135358264210532,-0.1687004551391054,2,Pullover
0.263572010928649,-0.12675929855888018,5,Sandal
0.22071129823673072,-0.00938089715550733,2,Pullover
0.4182248034488598,0.2648395920535487,6,Shirt
-0.04568620956959791,0.48725975999280685,1,Trouser
-0.04004532174529381,0.261720349235798,0,T-shirt/top
-0.2138027587090918,0.2567866049336592,4,Coat
-0.17202453093758296,0.3978333105209075,0,T-shirt/top
0.3257547980752293,-0.2647440281205356,7,Sneaker
0.17452846141127876,-0.3224563942754833,9,Ankle boot
-0.3907304999561269,0.11443909087405713,4,Coat
0.33850056958846725,-0.05039122350018405,5,Sandal
0.4005587748907073,-0.09045820219901081,5,Sandal
-0.03416167289106793,-0.21115257543638188,8,Bag
-0.4264644978450358,0.05045846639344971,6,Shirt
-0.09175748040865236,0.3848445487339861,1,Trouser
-0.30825060494636247,-0.26862860514377945,2,Pullover
0.048952240764716506,0.10436429482742854,8,Bag
0.4916750581992318,0.031727340583996504,5,Sandal
0.26573561575032995,-0.2863393724813599,7,Sneaker
-0.3272355164500859,-0.2904149932354649,2,Pullover
-0.45253111992750167,-0.18082789360691495,4,Coat
0.3257187638181347,0.3739185189674167,3,Dress
-0.35097163673012316,0.23433897366343265,4,Coat
-0.4403164983748884,-0.23888885627009648,4,Coat
-0.19425050321676018,0.4224874694736493,3,Dress
0.5407487127233234,0.02024292720620745,7,Sneaker
-0.001368225678983287,-0.2619064781900643,9,Ankle boot
0.36634505594054045,-0.0747970056026852,5,Sandal
0.26343678218475663,-0.32412061764095407,7,Sneaker
0.5142970516656561,-0.10270288923724685,7,Sneaker
-0.12786966426660923,-0.24389718559180004,6,Shirt
0.40262187880704514,-0.12146514395644388,9,Ankle boot
0.3357244417244528,-0.15597918450726456,7,Sneaker
0.2600403260095863,0.12102830439904011,8,Bag
-0.020910558267110406,-0.26580636366821997,8,Bag
0.12586852082480787,0.27319825872762293,3,Dress
0.46667921501065324,-0.06100580445250118,7,Sneaker
-0.3110253583349647,-0.20191323489583668,4,Coat
-0.2953322658436857,-0.23894067184862547,4,Coat
0.36415128436301036,0.2044408638073161,4,Coat
-0.13365665389006853,0.3237039161470908,3,Dress
0.12422508779609974,0.17991044980539217,0,T-shirt/top
-0.19294283791307248,0.26024104140729143,0,T-shirt/top
-0.3733079893606224,-0.40772204823710806,4,Coat
-0.3351913884551084,-0.3484024583787013,2,Pullover
0.4483911404000285,-0.13125485055058278,7,Sneaker
0.5274435954955808,-0.014437371268095625,7,Sneaker
0.1401102524697583,-0.31378904537432983,9,Ankle boot
-0.3519610633958337,-0.26365283776785087,6,Shirt
-0.08749589189392333,0.3649990000472366,3,Dress
0.013093324793767909,0.32421288902859047,0,T-shirt/top
-0.05571909942186561,-0.31772137835897013,8,Bag
-0.4212624576548688,-0.3530699245271295,4,Coat
0.17998180316089138,-0.3569028837915645,7,Sneaker
-0.11516003682841196,-0.2672077905987572,4,Coat
-0.19662864511250394,0.20551642228030817,3,Dress
-0.37304510042031475,-0.09708077622777597,4,Coat
0.12388524081788407,-0.10288920943964057,5,Sandal
0.012324969645133618,-0.10581834205035925,8,Bag
0.32234082324329943,-0.28298526346332864,9,Ankle boot
-0.1824139579573469,0.3118472569789223,6,Shirt
0.26961480325352805,0.07461408651027543,6,Shirt
0.5232460910882909,-0.06822750065721246,7,Sneaker
0.12962059384475594,0.3275854679413356,6,Shirt
0.1619756971989945,-0.24298194445045554,9,Ankle boot
-0.28130383596750974,-0.3327821201842348,2,Pullover
0.3565120459980625,0.25113062776677564,6,Shirt
0.1259327002591227,0.15949847221773672,2,Pullover
0.4593481001623455,-0.15992926690214138,7,Sneaker
0.5132060261985678,0.11572877412684948,5,Sandal
-0.36609895301141526,-0.0634954688019342,0,T-shirt/top
0.3295019142615307,0.2285870451591226,6,Shirt
0.06203463961873881,0.4505446268854816,3,Dress
-0.46616463584104817,-0.24326943981039786,4,Coat
-0.2861590642722586,0.26589009433659755,3,Dress
-0.2703203210191568,-0.309405703735894,4,Coat
0.13696740811340832,0.3917425292299461,3,Dress
-0.15787501814830554,0.253096285926296,3,Dress
-0.23023356844460477,0.01782788681328675,0,T-shirt/top
-0.15292532193787037,0.5019007869392457,3,Dress
0.22781815266566083,-0.1376858604706144,5,Sandal
0.2796319383361125,0.145876690325745,1,Trouser
-0.17540783861666587,0.03920641281454738,0,T-shirt/top
0.16838664785780988,-0.2534210749856632,9,Ankle boot
-0.19562664422827586,0.4614688856442306,1,Trouser
-0.42440874206472323,-0.02735408659200421,0,T-shirt/top
0.10665792683241591,0.15855366881373342,4,Coat
-0.10625406234213888,-0.10297259511968983,8,Bag
-0.3041511135297658,0.32511519869909183,3,Dress
-0.2281580304649723,0.34562541073406394,4,Coat
0.11194630199021764,-0.23791855529818082,9,Ankle boot
-0.38041897059839563,0.17745377637842646,0,T-shirt/top
-0.4226047332063263,-0.3416883923594956,6,Shirt
-0.029892242115775965,-0.2179276712220482,8,Bag
0.2520305526331754,-0.2658973966871058,7,Sneaker
-0.17458348782331878,-0.027472053730065,2,Pullover
-0.3198821795398788,-0.16084112624988908,2,Pullover
0.3449243289068628,-0.2356083848076473,7,Sneaker
0.08339620041802168,-0.3264963793850527,9,Ankle boot
-0.008508985158076358,-0.24255913029350645,9,Ankle boot
-0.10491000907374665,0.48983857668836944,1,Trouser
0.06123253838739211,-0.015842014591917898,8,Bag
-0.1968170076926368,0.25092420959871564,0,T-shirt/top
0.3744552283129239,-0.16908896998830786,9,Ankle boot
-0.027201078952630582,-0.20598439089553564,8,Bag
0.4704354404354807,0.017948888211916147,5,Sandal
-0.3590227738269634,0.05970458101796369,0,T-shirt/top
-0.011764143039852551,-0.25323296436868126,8,Bag
0.07005982333562907,-0.31896519741487284,9,Ankle boot
0.3231123004164366,-0.24954379530612422,9,Ankle boot
-0.061223102186508366,-0.2755119694504378,8,Bag
-0.21183567123324487,-0.19116345039979205,8,Bag
-0.05121317997771682,0.37832446641342193,6,Shirt
-0.01387110172227925,0.3006538080863352,6,Shirt
0.40343853862195234,-0.21014311236222513,7,Sneaker
-0.17074695082102154,-0.26129805331311634,8,Bag
0.25998266134781295,-0.2794887016304689,9,Ankle boot
-0.035355779851853925,0.3572579758558506,3,Dress
-0.22693417586211767,0.20463181469503908,6,Shirt
-0.03512781156551345,-0.2138770352504716,9,Ankle boot
0.5217870678113112,0.02737048923946108,7,Sneaker
0.2280555749320547,-0.06517504437654237,5,Sandal
-0.030427842154438157,-0.057064598586962195,2,Pullover
-0.18534479014691776,0.18091050075825768,3,Dress
-0.42080016208969717,-0.014815725251660734,4,Coat
-0.3516334337183628,-0.26937413254948744,2,Pullover
0.1956512107439814,-0.18383971206164662,9,Ankle boot
0.13612581845391905,-0.1085449654742371,6,Shirt
0.5235315955590979,-0.0008297111670501872,7,Sneaker
-0.0019179793849259262,-0.21713933674966296,9,Ankle boot
-0.3871762518762514,-0.20243850632720745,6,Shirt
-0.00811594367139908,-0.26038410240969373,8,Bag
-0.25903818973748904,0.2621328709798247,4,Coat
-0.20131038057796904,0.33495182405166685,0,T-shirt/top
-0.3877181116122728,-0.3000027276411761,4,Coat
-0.26102283250704855,-0.011019511990909246,0,T-shirt/top
0.1428493574487768,-0.30937959301056983,9,Ankle boot
-0.3859785914906877,-0.011233027410457602,0,T-shirt/top
0.323424287876482,0.3330701905115454,3,Dress
0.30933200074207484,-0.16562255033759066,7,Sneaker
0.28216560637785154,0.19977607900865088,0,T-shirt/top
0.2682645689843836,-0.294366641157762,9,Ankle boot
-0.42015768745745097,-0.0018088639435182717,3,Dress
0.37708073952012877,0.19522494911708074,2,Pullover
-0.14760154535147443,0.3647514046813657,1,Trouser
0.12395549443690568,-0.3336868559057762,9,Ankle boot
0.5228967786891401,-0.07526779147647683,7,Sneaker
-0.16415191215419284,0.00021580784548935324,3,Dress
-0.026335098834856355,-0.20570058872910646,9,Ankle boot
-0.2855315246241399,0.21880278945747567,6,Shirt
-0.2422122294281857,0.140597076001852,1,Trouser
-0.21769662335337128,0.30602648039100794,1,Trouser
-0.16438572803372303,0.2884315953654088,1,Trouser
0.4801152317928477,-0.057941330304688794,5,Sandal
-0.21789802023222637,0.263180096909762,3,Dress
-0.351367648286974,0.20524325373842406,4,Coat
0.10876731281145212,0.47628489413832276,1,Trouser
-0.43414154809121536,0.04478942181414184,3,Dress
-0.037292023234131305,0.3934048211407362,1,Trouser
-0.2564099266156613,-0.28335074226925283,4,Coat
-0.20195300309909053,-0.29045242356213435,2,Pullover
-0.2380879053226917,-0.23640724258595874,2,Pullover
-0.1127663184641679,0.46474697391626035,1,Trouser
-0.16981558781959782,0.20552873180418255,0,T-shirt/top
-0.37619913236976327,0.16545496840389154,6,Shirt
0.20308417562962777,-0.19049055119529879,5,Sandal
0.0012975906204423912,-0.22038014545419304,9,Ankle boot
0.41411088405245944,-0.1081628611119013,7,Sneaker
-0.3521880269564442,-0.35686742700276,4,Coat
-0.15819467281399852,-0.031201623096431097,2,Pullover
0.4395431659517026,0.029823988955862746,5,Sandal
-0.37098395585310545,-0.019903842900788143,0,T-shirt/top
0.2564312515482734,0.4584288590070434,0,T-shirt/top
-0.2773188756047676,0.14684052817445287,0,T-shirt/top
-0.38114283280879,0.05548340451707337,3,Dress
-0.23951312566088706,0.24193227601867148,3,Dress
0.2736832141015072,0.31920015985124356,2,Pullover
-0.45769639415272323,-0.19857719432735707,4,Coat
-0.23903739430932444,-0.1875208114449735,4,Coat
-0.11723716876916244,-0.265443750204504,8,Bag
-0.11819410661754144,0.0276202037871424,4,Coat
0.44112179889396547,-0.15397684545119691,7,Sneaker
0.005410599854754141,-0.26305391068878053,8,Bag
-0.1946358237388803,0.23007912635054759,4,Coat
-0.3946681798245821,-0.06340792792808346,0,T-shirt/top
-0.1946737294343749,0.4350013537864777,1,Trouser
-0.07258183311727165,-0.2602376111355879,8,Bag
0.47296995525693825,-0.13403713638753278,7,Sneaker
0.05947693479325423,-0.28475350697344626,9,Ankle boot
-0.39021799244365296,-0.36209190396606056,2,Pullover
-0.042541449661683675,0.21753141138601778,0,T-shirt/top
-0.2163322419813998,0.4165059592913088,3,Dress
-0.17392452215810653,0.3946800162748643,1,Trouser
-0.3966459096983139,-0.074817876597133,2,Pullover
-0.1730011724537958,0.1310450999138834,3,Dress
-0.15082828294100484,0.2824596800456347,8,Bag
-0.3000789481830704,-0.13155052549503007,0,T-shirt/top
0.1433323124260603,-0.17444803093988592,8,Bag
-0.37428130142369714,0.24250322342278566,0,T-shirt/top
-0.19894233380099122,0.08560140301814592,6,Shirt
-0.3417235025380337,-0.3062264906280472,2,Pullover
-0.11061155421310633,-0.25684872907314243,2,Pullover
0.11429980151188057,-0.2504513608576211,8,Bag
0.07461203773590779,-0.1123265800308729,4,Coat
-0.20202951302040278,0.3331634906695438,1,Trouser
0.10524235363135433,-0.23589755286305872,5,Sandal
-0.08944407974307585,0.5219622084411185,1,Trouser
0.34740342551647996,-0.20903732326469393,7,Sneaker
0.10986348456139294,0.49385869974371754,1,Trouser
0.44844674913218596,-0.16452831167290088,7,Sneaker
0.10308224673534387,0.09582557363984401,6,Shirt
-0.42331856305335497,-0.30077154688473134,2,Pullover
